feature,met,total_amount,absolute_target,absolute_held,absolute_shortfall,relative_target,relative_held,relative_shortfall,scenario,evaluated,total_amount_km2,absolute_held_km2,feature_type,class
Allophylus paniculatus,NA,283407,NA,74028,NA,NA,0.26120738019879536,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,25506.629999999997,6662.5199999999995,species,Magnoliopsida
Allophylus pilosus,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Allophylus psilospermus,NA,221843,NA,55250,NA,NA,0.24905000383153852,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,19965.87,4972.5,species,Magnoliopsida
Allophylus racemosus,NA,78179,NA,31604,NA,NA,0.4042517811688561,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,7036.11,2844.3599999999997,species,Magnoliopsida
Allophylus stenodictyus,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Alloplectus hispidus,NA,251205,NA,79654,NA,NA,0.31708763758683145,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,22608.45,7168.86,species,Magnoliopsida
Alloplectus weirii,NA,235816,NA,63506,NA,NA,0.2693031855344845,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,21223.44,5715.54,species,Magnoliopsida
Allosidastrum pyramidatum,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Alnus acuminata,NA,114520,NA,42610,NA,NA,0.3720747467691233,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,10306.8,3834.8999999999996,species,Magnoliopsida
Alonsoa meridionalis,NA,87373,NA,34632,NA,NA,0.39636958785894955,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,7863.57,3116.88,species,Magnoliopsida
Alonsoa serrata,NA,80113,NA,29378,NA,NA,0.3667070263253155,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,7210.17,2644.02,species,Magnoliopsida
Aloysia scorodonioides,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Alseis blackiana,NA,130826,NA,18145,NA,NA,0.13869567211410577,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,11774.34,1633.05,species,Magnoliopsida
Alseis labatioides,NA,57922,NA,5825,NA,NA,0.10056627878871587,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,5212.98,524.25,species,Magnoliopsida
Alseis microcarpa,NA,296565,NA,77124,NA,NA,0.2600576602093976,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,26690.85,6941.16,species,Magnoliopsida
Alseis mutisii,NA,15134,NA,1897,NA,NA,0.1253469010175763,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,1362.06,170.73,species,Magnoliopsida
Alternanthera albotomentosa,NA,308447,NA,68319,NA,NA,0.2214934818623621,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,27760.23,6148.71,species,Magnoliopsida
Alternanthera brasiliana,NA,353577,NA,91315,NA,NA,0.2582605769040407,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,31821.93,8218.35,species,Magnoliopsida
Alternanthera caracasana,NA,109322,NA,43454,NA,NA,0.39748632480196117,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,9838.98,3910.8599999999997,species,Magnoliopsida
Alternanthera flavescens,NA,148045,NA,40657,NA,NA,0.27462595832348274,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,13324.05,3659.1299999999997,species,Magnoliopsida
Alternanthera lanceolata,NA,298471,NA,86274,NA,NA,0.2890532078493388,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,26862.39,7764.66,species,Magnoliopsida
Alternanthera paronychioides,NA,168497,NA,46684,NA,NA,0.27706131266432044,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,15164.73,4201.5599999999995,species,Magnoliopsida
Alternanthera porrigens,NA,228102,NA,75110,NA,NA,0.32928251396305164,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,20529.18,6759.9,species,Magnoliopsida
Alternanthera pubiflora,NA,236301,NA,76727,NA,NA,0.3247002763424615,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,21267.09,6905.429999999999,species,Magnoliopsida
Alternanthera pungens,NA,161535,NA,38821,NA,NA,0.2403256260253196,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,14538.15,3493.89,species,Magnoliopsida
Alternanthera sessilis,NA,352269,NA,91443,NA,NA,0.2595828755865546,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,31704.21,8229.869999999999,species,Magnoliopsida
Alternanthera truxillensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Alysicarpus vaginalis,NA,16706,NA,3619,NA,NA,0.21662875613552018,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,1503.54,325.71,species,Magnoliopsida
Alzatea verticillata,NA,214540,NA,66004,NA,NA,0.30765358441316304,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,19308.6,5940.36,species,Magnoliopsida
Amaioua guianensis,NA,115957,NA,14936,NA,NA,0.1288063678777478,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,10436.13,1344.24,species,Magnoliopsida
Amaioua magnicarpa,NA,634,NA,25,NA,NA,0.03943217665615142,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,57.059999999999995,2.25,species,Magnoliopsida
Amanoa almerindae,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Amanoa cupatensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Amanoa guianensis,NA,80695,NA,10637,NA,NA,0.13181733688580458,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,7262.55,957.3299999999999,species,Magnoliopsida
Amanoa nanayensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Amanoa oblongifolia,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Amaranthus crassipes,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Amaranthus dubius,NA,175595,NA,28065,NA,NA,0.15982801332611976,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,15803.55,2525.85,species,Magnoliopsida
Amaranthus hybridus,NA,315597,NA,85509,NA,NA,0.2709436401486706,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,28403.73,7695.8099999999995,species,Magnoliopsida
Amaranthus spinosus,NA,340488,NA,83459,NA,NA,0.24511583374450788,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,30643.92,7511.3099999999995,species,Magnoliopsida
Amaranthus viridis,NA,349486,NA,86349,NA,NA,0.2470742747921233,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,31453.739999999998,7771.41,species,Magnoliopsida
Amasonia campestris,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Ambelania occidentalis,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Ambrosia arborescens,NA,36288,NA,11421,NA,NA,0.31473214285714285,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,3265.92,1027.8899999999999,species,Magnoliopsida
Ambrosia artemisiifolia,NA,353136,NA,90093,NA,NA,0.2551226722848987,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,31782.239999999998,8108.37,species,Magnoliopsida
Ambrosia cumanensis,NA,333363,NA,91246,NA,NA,0.27371363948608574,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,30002.67,8212.14,species,Magnoliopsida
Ammannia auriculata,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Ampelocera albertiae,NA,140133,NA,29708,NA,NA,0.2119986013287377,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,12611.97,2673.72,species,Magnoliopsida
Ampelocera edentula,NA,97236,NA,14133,NA,NA,0.14534740219671727,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,8751.24,1271.97,species,Magnoliopsida
Ampelocera longissima,NA,317804,NA,75808,NA,NA,0.2385369598872261,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,28602.36,6822.719999999999,species,Magnoliopsida
Ampelocera macphersonii,NA,126587,NA,18784,NA,NA,0.14838806512517083,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,11392.83,1690.56,species,Magnoliopsida
Ampelocera macrocarpa,NA,81500,NA,11199,NA,NA,0.1374110429447853,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,7335,1007.91,species,Magnoliopsida
Ampelozizyphus amazonicus,NA,4963,NA,973,NA,NA,0.19605077574047955,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,446.66999999999996,87.57,species,Magnoliopsida
Amphidasya ambigua,NA,194656,NA,60579,NA,NA,0.31121054578333057,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,17519.04,5452.11,species,Magnoliopsida
Amphidasya colombiana,NA,203990,NA,65226,NA,NA,0.31975096818471493,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,18359.1,5870.34,species,Magnoliopsida
Amphidasya intermedia,NA,162898,NA,39084,NA,NA,0.2399292808997041,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,14660.82,3517.56,species,Magnoliopsida
Amphidasya longicalycina,NA,19609,NA,7811,NA,NA,0.3983374980876128,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,1764.81,702.99,species,Magnoliopsida
Amphilophium arenarium,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Amphilophium aschersonii,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Amphilophium chocoense,NA,19970,NA,8737,NA,NA,0.4375062593890836,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,1797.3,786.3299999999999,species,Magnoliopsida
Amphilophium crucigerum,NA,334104,NA,87346,NA,NA,0.26143356559634123,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,30069.36,7861.139999999999,species,Magnoliopsida
Amphilophium granulosum,NA,141397,NA,39960,NA,NA,0.2826085419068297,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,12725.73,3596.4,species,Magnoliopsida
Amphilophium magnoliifolium,NA,116928,NA,17866,NA,NA,0.1527948823207444,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,10523.52,1607.9399999999998,species,Magnoliopsida
Amphilophium monophyllum,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Amphilophium occidentale,NA,2922,NA,715,NA,NA,0.24469541409993156,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,262.98,64.35,species,Magnoliopsida
Amphilophium paniculatum,NA,337022,NA,84757,NA,NA,0.2514880334221505,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,30331.98,7628.13,species,Magnoliopsida
Amphilophium pannosum,NA,303433,NA,85693,NA,NA,0.2824116032204803,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,27308.969999999998,7712.37,species,Magnoliopsida
Amphilophium pulverulentum,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Amphilophium racemosum,NA,117695,NA,15904,NA,NA,0.13512893495900422,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,10592.55,1431.36,species,Magnoliopsida
Amphilophium rodriguesii,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Amphirrhox longifolia,NA,69700,NA,8783,NA,NA,0.12601147776183644,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,6273,790.47,species,Magnoliopsida
Amphitecna latifolia,NA,3743,NA,958,NA,NA,0.2559444296019236,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,336.87,86.22,species,Magnoliopsida
Amyris balsamifera,NA,60826,NA,8818,NA,NA,0.14497090060171638,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,5474.34,793.62,species,Magnoliopsida
Amyris ignea,NA,108389,NA,32785,NA,NA,0.30247534343890986,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,9755.01,2950.65,species,Magnoliopsida
Amyris macrocarpa,NA,118864,NA,22167,NA,NA,0.18649044285906582,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,10697.76,1995.03,species,Magnoliopsida
Amyris pinnata,NA,246129,NA,51365,NA,NA,0.2086913772858948,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,22151.61,4622.8499999999995,species,Magnoliopsida
Anacardium excelsum,NA,325647,NA,79277,NA,NA,0.2434445887725052,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,29308.23,7134.929999999999,species,Magnoliopsida
Anacardium giganteum,NA,293101,NA,65458,NA,NA,0.22332915957297997,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,26379.09,5891.219999999999,species,Magnoliopsida
Anacardium occidentale,NA,228327,NA,42619,NA,NA,0.18665773211227757,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,20549.43,3835.71,species,Magnoliopsida
Anacardium parvifolium,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Anacardium spruceanum,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Anadenanthera peregrina,NA,85166,NA,10915,NA,NA,0.12816147288824178,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,7664.94,982.3499999999999,species,Magnoliopsida
Anaxagorea allenii,NA,874,NA,30,NA,NA,0.034324942791762014,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,78.66,2.6999999999999997,species,Magnoliopsida
Anaxagorea brachycarpa,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Anaxagorea brevipes,NA,71125,NA,13708,NA,NA,0.1927311072056239,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,6401.25,1233.72,species,Magnoliopsida
Anaxagorea crassipetala,NA,189596,NA,53231,NA,NA,0.2807601426190426,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,17063.64,4790.79,species,Magnoliopsida
Anaxagorea dolichocarpa,NA,63,NA,30,NA,NA,0.47619047619047616,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,5.67,2.6999999999999997,species,Magnoliopsida
Anaxagorea floribunda,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Anaxagorea manausensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Anaxagorea petiolata,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Anaxagorea phaeocarpa,NA,213155,NA,56830,NA,NA,0.2666134972203326,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,19183.95,5114.7,species,Magnoliopsida
Anaxagorea rufa,NA,2935,NA,822,NA,NA,0.2800681431005111,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,264.15,73.98,species,Magnoliopsida
Anchietea frangulifolia,NA,296606,NA,80139,NA,NA,0.2701867123389277,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,26694.539999999997,7212.509999999999,species,Magnoliopsida
Ancistrothyrsus tessmannii,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Andira chigorodensis,NA,132290,NA,21358,NA,NA,0.1614483332073475,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,11906.1,1922.22,species,Magnoliopsida
Andira inermis,NA,296434,NA,67982,NA,NA,0.22933266764271304,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,26679.059999999998,6118.38,species,Magnoliopsida
Andira micrantha,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Andira multistipula,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Andira surinamensis,NA,76871,NA,9794,NA,NA,0.12740825538889827,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,6918.389999999999,881.4599999999999,species,Magnoliopsida
Andira taurotesticulata,NA,266591,NA,70628,NA,NA,0.2649301739368546,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,23993.19,6356.5199999999995,species,Magnoliopsida
Andira trifoliolata,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Panopsis rubescens,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Anechites nerium,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Anemopaegma chrysanthum,NA,245388,NA,65990,NA,NA,0.2689210556343423,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,22084.92,5939.0999999999995,species,Magnoliopsida
Anemopaegma chrysoleucum,NA,65513,NA,8631,NA,NA,0.1317448445346725,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,5896.17,776.79,species,Magnoliopsida
Anemopaegma colombianum,NA,126801,NA,35814,NA,NA,0.28244256748763813,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,11412.09,3223.2599999999998,species,Magnoliopsida
Anemopaegma floridum,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Anemopaegma insculptum,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Anemopaegma karstenii,NA,73742,NA,8441,NA,NA,0.1144666540099265,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,6636.78,759.6899999999999,species,Magnoliopsida
Anemopaegma oligoneuron,NA,28833,NA,5340,NA,NA,0.1852044532306732,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,2594.97,480.59999999999997,species,Magnoliopsida
Anemopaegma orbiculatum,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Anemopaegma paraense,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Anemopaegma puberulum,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Anemopaegma santaritense,NA,6682,NA,2125,NA,NA,0.3180185573181682,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,601.38,191.25,species,Magnoliopsida
Anetanthus gracilis,NA,162208,NA,37605,NA,NA,0.231831968830144,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,14598.72,3384.45,species,Magnoliopsida
Anethum graveolens,NA,205867,NA,66388,NA,NA,0.32248004779785006,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,18528.03,5974.92,species,Magnoliopsida
Angelonia angustifolia,NA,216020,NA,71049,NA,NA,0.328900101842422,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,19441.8,6394.41,species,Magnoliopsida
Angelonia salicariifolia,NA,229862,NA,51983,NA,NA,0.2261487327178916,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,20687.579999999998,4678.47,species,Magnoliopsida
Gurania eriantha,NA,306120,NA,67821,NA,NA,0.22155037240297923,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,27550.8,6103.889999999999,species,Magnoliopsida
Aniba affinis,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Aniba cinnamomiflora,NA,304226,NA,81052,NA,NA,0.2664203585492364,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,27380.34,7294.679999999999,species,Magnoliopsida
Aniba coto,NA,332278,NA,84814,NA,NA,0.25525012188589075,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,29905.02,7633.259999999999,species,Magnoliopsida
Aniba guianensis,NA,39571,NA,10268,NA,NA,0.25948295468904,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,3561.39,924.12,species,Magnoliopsida
Aniba hostmanniana,NA,176640,NA,38689,NA,NA,0.21902740036231885,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,15897.599999999999,3482.0099999999998,species,Magnoliopsida
Aniba megaphylla,NA,318442,NA,87296,NA,NA,0.2741346932879457,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,28659.78,7856.639999999999,species,Magnoliopsida
Aniba muca,NA,352274,NA,89056,NA,NA,0.2528032156787046,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,31704.66,8015.04,species,Magnoliopsida
Aniba panurensis,NA,127108,NA,24790,NA,NA,0.19503099726217074,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,11439.72,2231.1,species,Magnoliopsida
Aniba perutilis,NA,336413,NA,90435,NA,NA,0.2688213594599495,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,30277.17,8139.15,species,Magnoliopsida
Aniba riparia,NA,20638,NA,2663,NA,NA,0.1290338211066964,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,1857.4199999999998,239.67,species,Magnoliopsida
Aniba robusta,NA,197344,NA,55371,NA,NA,0.2805811172369061,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,17760.96,4983.389999999999,species,Magnoliopsida
Aniba rosaeodora,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Aniba taubertiana,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Aniba williamsii,NA,340669,NA,86380,NA,NA,0.2535599071239238,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,30660.21,7774.2,species,Magnoliopsida
Aniseia martinicensis,NA,53506,NA,6279,NA,NA,0.11735132508503719,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,4815.54,565.11,species,Magnoliopsida
Anisophyllea guianensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Annona acuminata,NA,11147,NA,2277,NA,NA,0.204270207230645,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,1003.23,204.92999999999998,species,Magnoliopsida
Annona amazonica,NA,297232,NA,77069,NA,NA,0.2592890402110136,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,26750.879999999997,6936.21,species,Magnoliopsida
Annona ambotay,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Annona cherimola,NA,337973,NA,91294,NA,NA,0.27012216952241747,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,30417.57,8216.46,species,Magnoliopsida
Annona cordifolia,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Annona cuspidata,NA,13990,NA,2108,NA,NA,0.15067905646890636,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,1259.1,189.72,species,Magnoliopsida
Annona danforthii,NA,112876,NA,20173,NA,NA,0.1787182394840356,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,10158.84,1815.57,species,Magnoliopsida
Annona dolichophylla,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Annona duckei,NA,240169,NA,71668,NA,NA,0.2984065387289783,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,21615.21,6450.12,species,Magnoliopsida
Annona edulis,NA,259627,NA,58737,NA,NA,0.22623610025151467,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,23366.43,5286.33,species,Magnoliopsida
Annona exsucca,NA,82093,NA,11947,NA,NA,0.1455300695552605,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,7388.37,1075.23,species,Magnoliopsida
Annona foetida,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Annona gigantophylla,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
