feature,met,total_amount,absolute_target,absolute_held,absolute_shortfall,relative_target,relative_held,relative_shortfall,scenario,evaluated,total_amount_km2,absolute_held_km2,feature_type,class
Dendropsophus ebraccatus,NA,227631,NA,25740,NA,NA,0.1130777442439738,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,20486.79,2316.6,species,Amphibia
Dendropsophus marmoratus,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Dendropsophus mathiassoni,NA,126698,NA,12433,NA,NA,0.09813098865017601,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,11402.82,1118.97,species,Amphibia
Dendropsophus microcephalus,NA,62686,NA,4016,NA,NA,0.06406534154356634,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,5641.74,361.44,species,Amphibia
Dendropsophus minutus,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Dendropsophus rhodopeplus,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Dendropsophus sarayacuensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Hyloscirtus alytolylax,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Hyloscirtus phyllognathus,NA,39930,NA,4982,NA,NA,0.12476834460305535,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,3593.7,448.38,species,Amphibia
Osteocephalus buckleyi,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Osteocephalus deridens,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Osteocephalus leprieurii,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Osteocephalus planiceps,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Osteocephalus taurinus,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Osteocephalus verruciger,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Pseudis paradoxa,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Scarthyla vigilans,NA,54270,NA,3854,NA,NA,0.07101529390086604,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,4884.3,346.86,species,Amphibia
Scinax funereus,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Scinax garbei,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Scinax quinquefasciatus,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Scinax rostratus,NA,90560,NA,5835,NA,NA,0.06443242049469965,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,8150.4,525.15,species,Amphibia
Scinax ruber,NA,295792,NA,42627,NA,NA,0.1441114026072375,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,26621.28,3836.43,species,Amphibia
Scinax wandae,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Smilisca phaeota,NA,96429,NA,33745,NA,NA,0.34994659282995777,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,8678.61,3037.0499999999997,species,Amphibia
Sphaenorhynchus lacteus,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Callimedusa tomopterna,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Phyllomedusa bicolor,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Phyllomedusa tarsius,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Phyllomedusa vaillantii,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Edalorhina perezi,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Engystomops petersi,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Engystomops pustulosus,NA,15918,NA,1586,NA,NA,0.09963563261716296,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,1432.62,142.73999999999998,species,Amphibia
Physalaemus fischeri,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Pleurodema brachyops,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Pseudopaludicola pusilla,NA,16734,NA,1633,NA,NA,0.09758575355563523,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,1506.06,146.97,species,Amphibia
Adenomera andreae,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Adenomera hylaedactyla,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Leptodactylus bolivianus,NA,88865,NA,4393,NA,NA,0.04943453553142407,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,7997.8499999999995,395.37,species,Amphibia
Leptodactylus colombiensis,NA,146086,NA,6264,NA,NA,0.042878852182960725,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,13147.74,563.76,species,Amphibia
Leptodactylus fragilis,NA,155833,NA,9668,NA,NA,0.06204077441876881,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,14024.97,870.12,species,Amphibia
Leptodactylus fuscus,NA,73017,NA,3679,NA,NA,0.05038552665817549,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,6571.53,331.11,species,Amphibia
Leptodactylus insularum,NA,90341,NA,4814,NA,NA,0.05328699040302853,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,8130.69,433.26,species,Amphibia
Leptodactylus knudseni,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Leptodactylus leptodactyloides,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Leptodactylus macrosternum,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Leptodactylus melanonotus,NA,280716,NA,41742,NA,NA,0.1486983285598256,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,25264.44,3756.7799999999997,species,Amphibia
Leptodactylus mystaceus,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Leptodactylus pentadactylus,NA,135777,NA,6041,NA,NA,0.044492071558511384,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,12219.93,543.6899999999999,species,Amphibia
Leptodactylus petersii,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Leptodactylus poecilochilus,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Leptodactylus rhodomystax,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Leptodactylus savagei,NA,80671,NA,3828,NA,NA,0.04745199638035973,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,7260.389999999999,344.52,species,Amphibia
Leptodactylus ventrimaculatus,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Leptodactylus wagneri,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Lithodytes lineatus,NA,13,NA,5,NA,NA,0.38461538461538464,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,1.17,0.44999999999999996,species,Amphibia
Chiasmocleis bassleri,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Ctenophryne geayi,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Hamptophryne boliviana,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Pipa pipa,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Lithobates palmipes,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Lithobates vaillanti,NA,2808,NA,766,NA,NA,0.2727920227920228,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,252.72,68.94,species,Amphibia
Bolitoglossa altamazonica,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Bolitoglossa adspersa,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Bolitoglossa palmata,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Caecilia orientalis,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Oscaecilia ochrocephala,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Siphonops annulatus,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Typhlonectes natans,NA,102833,NA,4911,NA,NA,0.04775704297258662,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,9254.97,441.99,species,Amphibia
Nothocercus julius,NA,184831,NA,44556,NA,NA,0.24106345796971287,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,16634.79,4010.04,species,Aves
Nothocercus bonapartei,NA,195386,NA,31688,NA,NA,0.16218152784744044,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,17584.739999999998,2851.92,species,Aves
Tinamus tao,NA,270983,NA,48129,NA,NA,0.17760892749729687,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,24388.469999999998,4331.61,species,Aves
Tinamus osgoodi,NA,59922,NA,3524,NA,NA,0.0588097860552051,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,5392.98,317.15999999999997,species,Aves
Tinamus major,NA,162908,NA,43725,NA,NA,0.2684030250202568,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,14661.72,3935.25,species,Aves
Tinamus guttatus,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Crypturellus berlepschi,NA,12096,NA,3054,NA,NA,0.2524801587301587,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,1088.6399999999999,274.86,species,Aves
Crypturellus cinereus,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Crypturellus soui,NA,304490,NA,36969,NA,NA,0.12141285428092877,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,27404.1,3327.21,species,Aves
Crypturellus obsoletus,NA,63729,NA,4625,NA,NA,0.07257292598346121,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,5735.61,416.25,species,Aves
Crypturellus undulatus,NA,4459,NA,1020,NA,NA,0.22875084099573895,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,401.31,91.8,species,Aves
Crypturellus erythropus,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Crypturellus variegatus,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Anhima cornuta,NA,44355,NA,11634,NA,NA,0.26229286438958405,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,3991.95,1047.06,species,Aves
Chauna chavaria,NA,54380,NA,3617,NA,NA,0.06651342405296065,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,4894.2,325.53,species,Aves
Dendrocygna bicolor,NA,307604,NA,47039,NA,NA,0.15292063822317006,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,27684.36,4233.51,species,Aves
Dendrocygna viduata,NA,194690,NA,41251,NA,NA,0.21188042529148904,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,17522.1,3712.5899999999997,species,Aves
Dendrocygna autumnalis,NA,344904,NA,52161,NA,NA,0.15123338668151137,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,31041.36,4694.49,species,Aves
Oressochen jubatus,NA,23934,NA,976,NA,NA,0.04077880838973845,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,2154.06,87.84,species,Aves
Cairina moschata,NA,67182,NA,18888,NA,NA,0.2811467357327856,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,6046.38,1699.9199999999998,species,Aves
Amazonetta brasiliensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Merganetta armata,NA,187520,NA,31580,NA,NA,0.16840870307167236,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,16876.8,2842.2,species,Aves
Anas bahamensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Anas georgica,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Aythya collaris,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Aythya affinis,NA,131081,NA,26388,NA,NA,0.20131063998596288,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,11797.289999999999,2374.92,species,Aves
Nomonyx dominicus,NA,281219,NA,49479,NA,NA,0.17594472635206013,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,25309.71,4453.11,species,Aves
Oxyura jamaicensis,NA,66685,NA,20442,NA,NA,0.30654569993251857,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,6001.65,1839.78,species,Aves
Chamaepetes goudotii,NA,228236,NA,43104,NA,NA,0.18885714786449115,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,20541.239999999998,3879.3599999999997,species,Aves
Penelope argyrotis,NA,77471,NA,8379,NA,NA,0.10815660053439352,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,6972.389999999999,754.11,species,Aves
Penelope ortoni,NA,27044,NA,10273,NA,NA,0.37986244638367106,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,2433.96,924.5699999999999,species,Aves
Penelope montagnii,NA,101045,NA,24282,NA,NA,0.24030877331881834,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,9094.05,2185.38,species,Aves
Penelope jacquacu,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Penelope purpurascens,NA,179105,NA,45129,NA,NA,0.2519695150889143,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,16119.449999999999,4061.6099999999997,species,Aves
Penelope perspicax,NA,198546,NA,45605,NA,NA,0.22969488179061778,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,17869.14,4104.45,species,Aves
Aburria aburri,NA,271965,NA,42329,NA,NA,0.15564135090912434,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,24476.85,3809.6099999999997,species,Aves
Ortalis cinereiceps,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Ortalis garrula,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Ortalis ruficauda,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Ortalis erythroptera,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Ortalis columbiana,NA,269117,NA,27552,NA,NA,0.10237926255123236,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,24220.53,2479.68,species,Aves
Ortalis guttata,NA,262367,NA,27439,NA,NA,0.10458251228241357,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,23613.03,2469.5099999999998,species,Aves
Ortalis motmot,NA,213720,NA,19201,NA,NA,0.08984184914841849,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,19234.8,1728.09,species,Aves
Nothocrax urumutum,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Crax rubra,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Crax alberti,NA,26305,NA,1601,NA,NA,0.060862953811062534,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,2367.45,144.09,species,Aves
Crax daubentoni,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Crax alector,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Crax globulosa,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Mitu tomentosum,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Mitu salvini,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Mitu tuberosum,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Pauxi pauxi,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Rhynchortyx cinctus,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Colinus cristatus,NA,227497,NA,16052,NA,NA,0.07055917220886429,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,20474.73,1444.6799999999998,species,Aves
Odontophorus gujanensis,NA,327441,NA,53108,NA,NA,0.16219105121227947,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,29469.69,4779.72,species,Aves
Odontophorus atrifrons,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Odontophorus erythrops,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Odontophorus hyperythrus,NA,172876,NA,33738,NA,NA,0.1951572225178741,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,15558.84,3036.42,species,Aves
Odontophorus melanonotus,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Odontophorus speciosus,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Odontophorus strophium,NA,40353,NA,2294,NA,NA,0.05684831363219587,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,3631.77,206.45999999999998,species,Aves
Phoenicopterus ruber,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Tachybaptus dominicus,NA,341129,NA,52245,NA,NA,0.15315320597193438,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,30701.61,4702.05,species,Aves
Podilymbus podiceps,NA,13012,NA,218,NA,NA,0.01675376575468798,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,1171.08,19.62,species,Aves
Podiceps occipitalis,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Columba livia,NA,243085,NA,45832,NA,NA,0.18854310220704693,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,21877.649999999998,4124.88,species,Aves
Patagioenas speciosa,NA,325729,NA,52739,NA,NA,0.16191066807069682,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,29315.61,4746.51,species,Aves
Patagioenas corensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Patagioenas fasciata,NA,175871,NA,41438,NA,NA,0.23561587754661087,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,15828.39,3729.42,species,Aves
Patagioenas cayennensis,NA,337034,NA,52585,NA,NA,0.15602283449147564,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,30333.059999999998,4732.65,species,Aves
Patagioenas plumbea,NA,308247,NA,41795,NA,NA,0.13558931635993213,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,27742.23,3761.5499999999997,species,Aves
Patagioenas subvinacea,NA,285491,NA,43029,NA,NA,0.15071928712288654,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,25694.19,3872.6099999999997,species,Aves
Patagioenas goodsoni,NA,2076,NA,398,NA,NA,0.19171483622350674,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,186.84,35.82,species,Aves
Geotrygon purpurata,NA,20002,NA,10100,NA,NA,0.5049495050494951,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,1800.1799999999998,909,species,Aves
Geotrygon saphirina,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Geotrygon montana,NA,265354,NA,38473,NA,NA,0.14498745072619973,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,23881.86,3462.5699999999997,species,Aves
Leptotila verreauxi,NA,344045,NA,52162,NA,NA,0.1516138877181764,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,30964.05,4694.58,species,Aves
Leptotila cassinii,NA,18964,NA,1255,NA,NA,0.06617802151444843,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,1706.76,112.95,species,Aves
Leptotila conoveri,NA,82156,NA,10410,NA,NA,0.1267101611568236,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,7394.04,936.9,species,Aves
Leptotila plumbeiceps,NA,153572,NA,21916,NA,NA,0.14270830620165134,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,13821.48,1972.4399999999998,species,Aves
Leptotila rufaxilla,NA,278407,NA,37746,NA,NA,0.13557848760986613,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,25056.629999999997,3397.14,species,Aves
Leptotila pallida,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Zentrygon frenata,NA,312010,NA,51185,NA,NA,0.16404922919137208,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,28080.899999999998,4606.65,species,Aves
Zentrygon linearis,NA,151145,NA,29126,NA,NA,0.19270237189453834,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,13603.05,2621.3399999999997,species,Aves
Zenaida asiatica,NA,1061,NA,59,NA,NA,0.05560791705937795,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,95.49,5.31,species,Aves
Zenaida auriculata,NA,243341,NA,41693,NA,NA,0.17133569764240306,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,21900.69,3752.37,species,Aves
Claravis pretiosa,NA,300345,NA,33608,NA,NA,0.11189798398508383,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,27031.05,3024.72,species,Aves
Metriopelia melanoptera,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Columbina passerina,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Columbina minuta,NA,353252,NA,53107,NA,NA,0.15033743616455109,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,31792.68,4779.63,species,Aves
Columbina talpacoti,NA,344588,NA,47197,NA,NA,0.1369664642993952,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,31012.92,4247.73,species,Aves
Columbina squammata,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Crotophaga major,NA,339814,NA,52975,NA,NA,0.15589410677605983,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,30583.26,4767.75,species,Aves
Crotophaga ani,NA,302392,NA,38084,NA,NA,0.12594248525093257,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,27215.28,3427.56,species,Aves
Crotophaga sulcirostris,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Tapera naevia,NA,353808,NA,53507,NA,NA,0.1512317415095193,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,31842.719999999998,4815.63,species,Aves
Dromococcyx phasianellus,NA,202665,NA,15176,NA,NA,0.07488219475489108,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,18239.85,1365.84,species,Aves
Dromococcyx pavoninus,NA,202762,NA,29872,NA,NA,0.1473254357325337,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,18248.579999999998,2688.48,species,Aves
Neomorphus geoffroyi,NA,5927,NA,1268,NA,NA,0.21393622405938922,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,533.43,114.11999999999999,species,Aves
Neomorphus radiolosus,NA,19552,NA,6469,NA,NA,0.3308612929623568,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,1759.6799999999998,582.2099999999999,species,Aves
Piaya cayana,NA,279009,NA,38819,NA,NA,0.13913171259708468,NA,Estr30+HuEC70+RUNAP_IHEH2022,post-hoc,25110.809999999998,3493.71,species,Aves
