feature,met,total_amount,absolute_target,absolute_held,absolute_shortfall,relative_target,relative_held,relative_shortfall,scenario,evaluated,total_amount_km2,absolute_held_km2,feature_type,class
Protium colombianum,NA,141298,NA,26329,NA,NA,0.18633667850924995,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,12716.82,2369.61,species,Magnoliopsida
Protium cranipyrenum,NA,53516,NA,9337,NA,NA,0.17447118618730847,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,4816.44,840.3299999999999,species,Magnoliopsida
Protium crassipetalum,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Protium crenatum,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Protium decandrum,NA,217453,NA,41888,NA,NA,0.19263013156866082,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,19570.77,3769.92,species,Magnoliopsida
Protium divaricatum,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Protium ecuadorense,NA,221893,NA,74473,NA,NA,0.33562572951828135,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,19970.37,6702.57,species,Magnoliopsida
Protium ferrugineum,NA,5852,NA,1167,NA,NA,0.199419002050581,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,526.68,105.03,species,Magnoliopsida
Protium gallosum,NA,15912,NA,2969,NA,NA,0.1865887380593263,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,1432.08,267.21,species,Magnoliopsida
Protium glabrescens,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Protium grandifolium,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Protium guianense,NA,40101,NA,6641,NA,NA,0.16560684272212664,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,3609.0899999999997,597.6899999999999,species,Magnoliopsida
Protium hebetatum,NA,55533,NA,12385,NA,NA,0.22302054634181478,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,4997.97,1114.6499999999999,species,Magnoliopsida
Protium heptaphyllum,NA,85019,NA,11905,NA,NA,0.1400275232595067,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,7651.71,1071.45,species,Magnoliopsida
Protium klugii,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Protium laxiflorum,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Protium leptostachyum,NA,84204,NA,14387,NA,NA,0.17085886656215857,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,7578.36,1294.83,species,Magnoliopsida
Protium llanorum,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Protium macrocarpum,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Protium macrophyllum,NA,238916,NA,46522,NA,NA,0.19472115722680775,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,21502.44,4186.98,species,Magnoliopsida
Protium nitidifolium,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Protium nodulosum,NA,135997,NA,29338,NA,NA,0.21572534688265183,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,12239.73,2640.42,species,Magnoliopsida
Protium opacum,NA,313355,NA,74457,NA,NA,0.23761229276698953,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,28201.95,6701.13,species,Magnoliopsida
Protium panamense,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Protium paniculatum,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Protium pilosissimum,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Protium polybotryum,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Protium puncticulatum,NA,3551,NA,766,NA,NA,0.21571388341312306,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,319.59,68.94,species,Magnoliopsida
Protium robustum,NA,16810,NA,3095,NA,NA,0.1841165972635336,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,1512.8999999999999,278.55,species,Magnoliopsida
Protium rubrum,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Protium sagotianum,NA,107447,NA,14772,NA,NA,0.13748173518106602,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,9670.23,1329.48,species,Magnoliopsida
Protium spruceanum,NA,234435,NA,45871,NA,NA,0.19566617612557852,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,21099.149999999998,4128.389999999999,species,Magnoliopsida
Protium strumosum,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Protium subserratum,NA,15670,NA,4174,NA,NA,0.26636885768985324,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,1410.3,375.65999999999997,species,Magnoliopsida
Protium tenuifolium,NA,285327,NA,62449,NA,NA,0.2188681758123136,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,25679.43,5620.41,species,Magnoliopsida
Protium tovarense,NA,72364,NA,19774,NA,NA,0.27325742081698084,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,6512.759999999999,1779.6599999999999,species,Magnoliopsida
Protium trifoliolatum,NA,94338,NA,13749,NA,NA,0.1457419067607963,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,8490.42,1237.4099999999999,species,Magnoliopsida
Protium unifoliolatum,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Protium urophyllidium,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Prunella vulgaris,NA,208636,NA,71207,NA,NA,0.3412977626104795,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,18777.239999999998,6408.63,species,Magnoliopsida
Prunus amplifolia,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Prunus debilis,NA,89926,NA,25724,NA,NA,0.28605742499388387,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,8093.34,2315.16,species,Magnoliopsida
Prunus huantensis,NA,102997,NA,39469,NA,NA,0.3832053360777498,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,9269.73,3552.21,species,Magnoliopsida
Prunus integrifolia,NA,204440,NA,66496,NA,NA,0.32525924476619056,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,18399.6,5984.639999999999,species,Magnoliopsida
Prunus opaca,NA,142964,NA,52234,NA,NA,0.36536470719901515,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,12866.76,4701.0599999999995,species,Magnoliopsida
Prunus persica,NA,136274,NA,50725,NA,NA,0.3722280112127038,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,12264.66,4565.25,species,Magnoliopsida
Prunus serotina,NA,79881,NA,32699,NA,NA,0.40934640277412654,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,7189.29,2942.91,species,Magnoliopsida
Psammisia aberrans,NA,174704,NA,51550,NA,NA,0.2950705192783222,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,15723.359999999999,4639.5,species,Magnoliopsida
Psammisia columbiensis,NA,245020,NA,76651,NA,NA,0.31283568688270347,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,22051.8,6898.59,species,Magnoliopsida
Psammisia debilis,NA,156124,NA,55925,NA,NA,0.35820885962440113,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,14051.16,5033.25,species,Magnoliopsida
Psammisia dolichopoda,NA,237530,NA,77867,NA,NA,0.327819643834463,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,21377.7,7008.03,species,Magnoliopsida
Psammisia ferruginea,NA,200973,NA,59367,NA,NA,0.29539788926870775,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,18087.57,5343.03,species,Magnoliopsida
Psammisia graebneriana,NA,74401,NA,28386,NA,NA,0.3815271300116934,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,6696.09,2554.74,species,Magnoliopsida
Psammisia guianensis,NA,130591,NA,43767,NA,NA,0.3351456072776838,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,11753.189999999999,3939.0299999999997,species,Magnoliopsida
Psammisia macrophylla,NA,183201,NA,60235,NA,NA,0.32879187340680455,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,16488.09,5421.15,species,Magnoliopsida
Psammisia occidentalis,NA,3055,NA,865,NA,NA,0.28314238952536824,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,274.95,77.85,species,Magnoliopsida
Psammisia panamensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Psammisia pedunculata,NA,19148,NA,3297,NA,NA,0.1721850846041362,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,1723.32,296.72999999999996,species,Magnoliopsida
Psammisia penduliflora,NA,49426,NA,13529,NA,NA,0.27372233237567273,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,4448.34,1217.61,species,Magnoliopsida
Psammisia pennellii,NA,242771,NA,77530,NA,NA,0.3193544533737555,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,21849.39,6977.7,species,Magnoliopsida
Psammisia sodiroi,NA,20657,NA,10258,NA,NA,0.49658711332720146,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,1859.1299999999999,923.2199999999999,species,Magnoliopsida
Psammisia ulbrichiana,NA,190649,NA,53452,NA,NA,0.2803686355553924,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,17158.41,4810.679999999999,species,Magnoliopsida
Psammisia urichiana,NA,221877,NA,58103,NA,NA,0.2618703155351839,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,19968.93,5229.2699999999995,species,Magnoliopsida
Pseudelephantopus spicatus,NA,291871,NA,81456,NA,NA,0.27908219727208256,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,26268.39,7331.04,species,Magnoliopsida
Pseudelephantopus spiralis,NA,356883,NA,93865,NA,NA,0.2630133685269402,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,32119.469999999998,8447.85,species,Magnoliopsida
Pseudima frutescens,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Pseudobombax munguba,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Pseudobombax septenatum,NA,326821,NA,80978,NA,NA,0.24777477579470109,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,29413.89,7288.0199999999995,species,Magnoliopsida
Pseudoconnarus macrophyllus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Pseudolmedia laevigata,NA,241044,NA,49890,NA,NA,0.20697466022800817,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,21693.96,4490.0999999999995,species,Magnoliopsida
Pseudolmedia laevis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Pseudolmedia macrophylla,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Pseudolmedia rigida,NA,197709,NA,50821,NA,NA,0.2570495020459362,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,17793.809999999998,4573.889999999999,species,Magnoliopsida
Pseudomalmea diclina,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Pseudopiptadenia psilostachya,NA,94197,NA,24563,NA,NA,0.26076202002186905,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,8477.73,2210.67,species,Magnoliopsida
Pseudorhipsalis amazonica,NA,271561,NA,73878,NA,NA,0.27204937380551697,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,24440.489999999998,6649.0199999999995,species,Magnoliopsida
Pseudosenefeldera inclinata,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Pseudoxandra leiophylla,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Pseudoxandra lucida,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Pseudoxandra polyphleba,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Pseudoxandra sclerocarpa,NA,4978,NA,266,NA,NA,0.05343511450381679,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,448.02,23.939999999999998,species,Magnoliopsida
Psidium acutangulum,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Psidium cattleianum,NA,294904,NA,84587,NA,NA,0.28682893416162547,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,26541.36,7612.83,species,Magnoliopsida
Psidium densicomum,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Psidium friedrichsthalianum,NA,334294,NA,90454,NA,NA,0.2705821821510407,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,30086.46,8140.86,species,Magnoliopsida
Psidium guajava,NA,350306,NA,88606,NA,NA,0.25293885916884096,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,31527.539999999997,7974.54,species,Magnoliopsida
Psidium guineense,NA,350245,NA,92450,NA,NA,0.2639580864823195,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,31522.05,8320.5,species,Magnoliopsida
Psidium pedicellatum,NA,76177,NA,25846,NA,NA,0.33928876169972566,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,6855.929999999999,2326.14,species,Magnoliopsida
Psidium salutare,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Psiguria triphylla,NA,243301,NA,61715,NA,NA,0.25365699277849246,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,21897.09,5554.3499999999995,species,Magnoliopsida
Psiguria warscewiczii,NA,184202,NA,55780,NA,NA,0.3028197305132409,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,16578.18,5020.2,species,Magnoliopsida
Psittacanthus acinarius,NA,43826,NA,7588,NA,NA,0.17313923241911194,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,3944.3399999999997,682.92,species,Magnoliopsida
Psittacanthus clusiifolius,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Psittacanthus cucullaris,NA,118784,NA,35982,NA,NA,0.30291958512931033,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,10690.56,3238.3799999999997,species,Magnoliopsida
Psittacanthus dilatatus,NA,255024,NA,79653,NA,NA,0.31233530961791833,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,22952.16,7168.7699999999995,species,Magnoliopsida
Psittacanthus krameri,NA,201276,NA,65441,NA,NA,0.3251306663486953,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,18114.84,5889.69,species,Magnoliopsida
Psittacanthus peronopetalus,NA,9,NA,0,NA,NA,0,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0.8099999999999999,0,species,Magnoliopsida
Psittacanthus ramiflorus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Psittacanthus truncatus,NA,258009,NA,61429,NA,NA,0.23808859380874312,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,23220.809999999998,5528.61,species,Magnoliopsida
Psychotria alba,NA,278926,NA,80529,NA,NA,0.2887109842753992,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,25103.34,7247.61,species,Magnoliopsida
Psychotria amita,NA,131699,NA,49312,NA,NA,0.3744295704599124,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,11852.91,4438.08,species,Magnoliopsida
Psychotria amplifrons,NA,206717,NA,68482,NA,NA,0.33128383248595905,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,18604.53,6163.38,species,Magnoliopsida
Psychotria anceps,NA,330691,NA,88004,NA,NA,0.266121545491108,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,29762.19,7920.36,species,Magnoliopsida
Psychotria aviculoides,NA,37032,NA,10634,NA,NA,0.28715705335925684,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,3332.8799999999997,957.06,species,Magnoliopsida
Psychotria bahiensis,NA,159921,NA,28701,NA,NA,0.1794698632449772,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,14392.89,2583.0899999999997,species,Magnoliopsida
Psychotria biaristata,NA,58911,NA,27078,NA,NA,0.4596425115852727,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,5301.99,2437.02,species,Magnoliopsida
Psychotria boqueronensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Psychotria borjensis,NA,140298,NA,22685,NA,NA,0.16169154228855723,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,12626.82,2041.6499999999999,species,Magnoliopsida
Psychotria cardiomorpha,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Psychotria carthagenensis,NA,321973,NA,78409,NA,NA,0.2435266311150314,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,28977.57,7056.8099999999995,species,Magnoliopsida
Psychotria casiquiaria,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Psychotria chagrensis,NA,14410,NA,5920,NA,NA,0.4108258154059681,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,1296.8999999999999,532.8,species,Magnoliopsida
Psychotria chiriquina,NA,186399,NA,65093,NA,NA,0.3492132468521827,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,16775.91,5858.37,species,Magnoliopsida
Psychotria convergens,NA,99963,NA,31455,NA,NA,0.3146664265778338,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,8996.67,2830.95,species,Magnoliopsida
Psychotria cyanococca,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Psychotria egensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Psychotria ernestii,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Psychotria erythrocephala,NA,227211,NA,60380,NA,NA,0.2657441761182337,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,20448.989999999998,5434.2,species,Magnoliopsida
Psychotria fortuita,NA,177292,NA,62126,NA,NA,0.3504162624371094,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,15956.279999999999,5591.34,species,Magnoliopsida
Psychotria gentryi,NA,128361,NA,50556,NA,NA,0.3938579475074205,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,11552.49,4550.04,species,Magnoliopsida
Psychotria grandis,NA,178058,NA,55675,NA,NA,0.3126790147030743,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,16025.22,5010.75,species,Magnoliopsida
Psychotria guapilensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Psychotria hazenii,NA,195015,NA,60780,NA,NA,0.3116683332051381,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,17551.35,5470.2,species,Magnoliopsida
Psychotria herzogii,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Psychotria horizontalis,NA,7988,NA,9,NA,NA,0.001126690035052579,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,718.92,0.8099999999999999,species,Magnoliopsida
Psychotria hylocharis,NA,175968,NA,48009,NA,NA,0.27282801418439717,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,15837.119999999999,4320.8099999999995,species,Magnoliopsida
Psychotria iodotricha,NA,227238,NA,43496,NA,NA,0.1914116476997685,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,20451.42,3914.64,species,Magnoliopsida
Psychotria japurensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Psychotria limitanea,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Psychotria longirostris,NA,258586,NA,70477,NA,NA,0.27254762438801794,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,23272.739999999998,6342.929999999999,species,Magnoliopsida
Psychotria lupulina,NA,87709,NA,12422,NA,NA,0.14162742705993683,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,7893.8099999999995,1117.98,species,Magnoliopsida
Psychotria luxurians,NA,169255,NA,61427,NA,NA,0.3629257629021299,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,15232.949999999999,5528.429999999999,species,Magnoliopsida
Psychotria mapourioides,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Psychotria marginata,NA,278487,NA,62763,NA,NA,0.22537138178801883,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,25063.829999999998,5648.67,species,Magnoliopsida
Psychotria medusula,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Psychotria micrantha,NA,311413,NA,75454,NA,NA,0.24229560101858305,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,28027.17,6790.86,species,Magnoliopsida
Psychotria microbotrys,NA,183107,NA,47265,NA,NA,0.2581277613635743,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,16479.63,4253.8499999999995,species,Magnoliopsida
Psychotria monsalveae,NA,120734,NA,21485,NA,NA,0.17795318634353205,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,10866.06,1933.6499999999999,species,Magnoliopsida
Psychotria montivaga,NA,22362,NA,10027,NA,NA,0.4483945979787139,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,2012.58,902.43,species,Magnoliopsida
Psychotria nervosa,NA,240817,NA,78076,NA,NA,0.3242129916077353,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,21673.53,7026.84,species,Magnoliopsida
Psychotria oinochrophylla,NA,303534,NA,74430,NA,NA,0.24521140959497123,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,27318.059999999998,6698.7,species,Magnoliopsida
Psychotria orosiana,NA,48244,NA,8132,NA,NA,0.16855982091037228,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,4341.96,731.88,species,Magnoliopsida
