feature,met,total_amount,absolute_target,absolute_held,absolute_shortfall,relative_target,relative_held,relative_shortfall,scenario,evaluated,total_amount_km2,absolute_held_km2,feature_type,class
Cinclodes excelsior,NA,8315,NA,6139,NA,NA,0.7383042693926639,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,748.35,552.51,species,Aves
Anabazenops dorsalis,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Philydor fuscipenne,NA,200446,NA,30158,NA,NA,0.1504544864951159,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,18040.14,2714.22,species,Aves
Philydor erythrocercum,NA,60043,NA,14709,NA,NA,0.2449744349882584,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,5403.87,1323.81,species,Aves
Philydor pyrrhodes,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Anabacerthia striaticollis,NA,219748,NA,62924,NA,NA,0.28634617834974607,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,19777.32,5663.16,species,Aves
Anabacerthia variegaticeps,NA,69690,NA,34893,NA,NA,0.5006887645286268,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,6272.0999999999995,3140.37,species,Aves
Syndactyla subalaris,NA,220262,NA,66886,NA,NA,0.3036656345624756,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,19823.579999999998,6019.74,species,Aves
Ancistrops strigilatus,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Clibanornis rufipectus,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Thripadectes ignobilis,NA,138099,NA,45993,NA,NA,0.333043686051311,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,12428.91,4139.37,species,Aves
Thripadectes flammulatus,NA,208468,NA,69883,NA,NA,0.33522171268492046,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,18762.12,6289.469999999999,species,Aves
Thripadectes holostictus,NA,272590,NA,80529,NA,NA,0.29542169558677867,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,24533.1,7247.61,species,Aves
Thripadectes virgaticeps,NA,159605,NA,48679,NA,NA,0.30499671062936623,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,14364.449999999999,4381.11,species,Aves
Thripadectes melanorhynchus,NA,74081,NA,18420,NA,NA,0.24864675152873206,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,6667.29,1657.8,species,Aves
Automolus rufipileatus,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Automolus melanopezus,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Automolus ochrolaemus,NA,238467,NA,58865,NA,NA,0.24684757220076572,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,21462.03,5297.8499999999995,species,Aves
Automolus infuscatus,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Premnoplex brunnescens,NA,215609,NA,64852,NA,NA,0.30078521768571814,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,19404.809999999998,5836.679999999999,species,Aves
Margarornis stellatus,NA,62781,NA,18318,NA,NA,0.29177617432025615,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,5650.29,1648.62,species,Aves
Margarornis squamiger,NA,107932,NA,40075,NA,NA,0.371298595411926,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,9713.88,3606.75,species,Aves
Leptasthenura andicola,NA,74154,NA,30923,NA,NA,0.41701054562127465,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,6673.86,2783.0699999999997,species,Aves
Phacellodomus rufifrons,NA,64924,NA,10017,NA,NA,0.1542880906906537,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,5843.16,901.53,species,Aves
Hellmayrea gularis,NA,105328,NA,41722,NA,NA,0.39611499316421084,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,9479.52,3754.98,species,Aves
Asthenes flammulata,NA,56426,NA,24996,NA,NA,0.4429872753695105,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,5078.34,2249.64,species,Aves
Asthenes wyatti,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Asthenes perijana,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Metopothrix aurantiaca,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Siptornis striaticollis,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Cranioleuca vulpina,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Cranioleuca subcristata,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Cranioleuca erythrops,NA,204866,NA,54955,NA,NA,0.2682485136625892,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,18437.94,4945.95,species,Aves
Cranioleuca hellmayri,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Cranioleuca curtata,NA,177704,NA,50503,NA,NA,0.2841973168865079,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,15993.359999999999,4545.2699999999995,species,Aves
Cranioleuca gutturata,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Certhiaxis cinnamomeus,NA,35082,NA,4284,NA,NA,0.12211390456644433,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,3157.38,385.56,species,Aves
Synallaxis gujanensis,NA,211921,NA,49658,NA,NA,0.2343231675954719,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,19072.89,4469.22,species,Aves
Synallaxis brachyura,NA,275315,NA,64810,NA,NA,0.23540308374044278,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,24778.35,5832.9,species,Aves
Synallaxis subpudica,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Synallaxis moesta,NA,63349,NA,15733,NA,NA,0.24835435444916257,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,5701.41,1415.97,species,Aves
Synallaxis albigularis,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Synallaxis albescens,NA,354511,NA,88217,NA,NA,0.24884136176310467,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,31905.989999999998,7939.53,species,Aves
Synallaxis azarae,NA,223725,NA,70189,NA,NA,0.3137289082579059,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,20135.25,6317.01,species,Aves
Synallaxis candei,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Synallaxis fuscorufa,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Synallaxis unirufa,NA,179384,NA,63373,NA,NA,0.35328122909512555,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,16144.56,5703.57,species,Aves
Synallaxis cinnamomea,NA,90517,NA,28104,NA,NA,0.3104831136692555,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,8146.53,2529.36,species,Aves
Synallaxis rutilans,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Synallaxis cherriei,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Tyranneutes stolzmanni,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Neopelma chrysocephalum,NA,6674,NA,717,NA,NA,0.10743182499250824,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,600.66,64.53,species,Aves
Chiroxiphia lanceolata,NA,187229,NA,54295,NA,NA,0.2899924691153614,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,16850.61,4886.55,species,Aves
Chiroxiphia pareola,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Masius chrysopterus,NA,256781,NA,69867,NA,NA,0.27208788812256357,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,23110.29,6288.03,species,Aves
Corapipo altera,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Corapipo leucorrhoa,NA,34771,NA,13038,NA,NA,0.3749676454516695,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,3129.39,1173.4199999999998,species,Aves
Xenopipo atronitens,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Lepidothrix coronata,NA,234348,NA,53665,NA,NA,0.22899704712649563,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,21091.32,4829.8499999999995,species,Aves
Lepidothrix isidorei,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Heterocercus flavivertex,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Manacus manacus,NA,256074,NA,79667,NA,NA,0.311109288721229,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,23046.66,7170.03,species,Aves
Pipra filicauda,NA,134263,NA,44154,NA,NA,0.32886200963780043,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,12083.67,3973.8599999999997,species,Aves
Machaeropterus deliciosus,NA,53256,NA,15161,NA,NA,0.28468153823043413,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,4793.04,1364.49,species,Aves
Machaeropterus striolatus,NA,233524,NA,58426,NA,NA,0.2501926996796903,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,21017.16,5258.34,species,Aves
Pipreola riefferii,NA,188155,NA,64387,NA,NA,0.34220190800138184,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,16933.95,5794.83,species,Aves
Pipreola arcuata,NA,110469,NA,43704,NA,NA,0.39562230127909187,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,9942.21,3933.3599999999997,species,Aves
Pipreola aureopectus,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Pipreola jucunda,NA,31921,NA,12091,NA,NA,0.37877886031139374,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,2872.89,1088.19,species,Aves
Pipreola lubomirskii,NA,57106,NA,21334,NA,NA,0.37358596294610025,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,5139.54,1920.06,species,Aves
Pipreola chlorolepidota,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Ampelioides tschudii,NA,231267,NA,63991,NA,NA,0.27669749683266526,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,20814.03,5759.19,species,Aves
Doliornis remseni,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Ampelion rubrocristatus,NA,64650,NA,28585,NA,NA,0.44215003866976027,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,5818.5,2572.65,species,Aves
Ampelion rufaxilla,NA,85474,NA,29122,NA,NA,0.3407117953997707,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,7692.66,2620.98,species,Aves
Phoenicircus nigricollis,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Rupicola rupicola,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Rupicola peruvianus,NA,286265,NA,83156,NA,NA,0.2904860880652542,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,25763.85,7484.04,species,Aves
Snowornis subalaris,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Snowornis cryptolophus,NA,198155,NA,61824,NA,NA,0.31199818324039263,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,17833.95,5564.16,species,Aves
Querula purpurata,NA,39610,NA,15358,NA,NA,0.38773037111840447,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,3564.9,1382.22,species,Aves
Pyroderus scutatus,NA,206530,NA,61273,NA,NA,0.29667844865152765,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,18587.7,5514.57,species,Aves
Cephalopterus ornatus,NA,74093,NA,16918,NA,NA,0.22833466049424372,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,6668.37,1522.62,species,Aves
Cephalopterus penduliger,NA,2550,NA,2223,NA,NA,0.8717647058823529,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,229.5,200.07,species,Aves
Perissocephalus tricolor,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Cotinga nattererii,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Cotinga maynana,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Cotinga cayana,NA,165495,NA,34100,NA,NA,0.20604852110335659,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,14894.55,3069,species,Aves
Lipaugus weberi,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Lipaugus fuscocinereus,NA,137514,NA,45576,NA,NA,0.3314280727780444,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,12376.26,4101.84,species,Aves
Lipaugus unirufus,NA,216084,NA,71720,NA,NA,0.33190796171859094,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,19447.559999999998,6454.8,species,Aves
Lipaugus vociferans,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Porphyrolaema porphyrolaema,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Xipholena punicea,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Gymnoderus foetidus,NA,1743,NA,532,NA,NA,0.30522088353413657,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,156.87,47.879999999999995,species,Aves
Tityra inquisitor,NA,248769,NA,52241,NA,NA,0.20999803030120312,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,22389.21,4701.69,species,Aves
Tityra cayana,NA,28374,NA,12556,NA,NA,0.4425177979840699,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,2553.66,1130.04,species,Aves
Tityra semifasciata,NA,293505,NA,85375,NA,NA,0.2908809049249587,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,26415.45,7683.75,species,Aves
Schiffornis major,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Schiffornis turdina,NA,354414,NA,88532,NA,NA,0.2497982585338051,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,31897.26,7967.88,species,Aves
Laniocera rufescens,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Laniocera hypopyrra,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Iodopleura isabellae,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Pachyramphus versicolor,NA,173687,NA,60303,NA,NA,0.3471935147708234,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,15631.83,5427.2699999999995,species,Aves
Pachyramphus rufus,NA,281422,NA,56951,NA,NA,0.2023686847510145,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,25327.98,5125.59,species,Aves
Pachyramphus cinnamomeus,NA,222332,NA,72061,NA,NA,0.32411438749257865,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,20009.88,6485.49,species,Aves
Pachyramphus castaneus,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Pachyramphus polychopterus,NA,279858,NA,68913,NA,NA,0.2462427373882469,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,25187.219999999998,6202.17,species,Aves
Pachyramphus albogriseus,NA,251908,NA,67474,NA,NA,0.26785175540276607,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,22671.719999999998,6072.66,species,Aves
Pachyramphus marginatus,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Pachyramphus homochrous,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Pachyramphus minor,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Oxyruncus cristatus,NA,305039,NA,85440,NA,NA,0.28009533207229237,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,27453.51,7689.5999999999995,species,Aves
Onychorhynchus coronatus,NA,40279,NA,10150,NA,NA,0.251992353335485,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,3625.1099999999997,913.5,species,Aves
Terenotriccus erythrurus,NA,274912,NA,72727,NA,NA,0.26454647305319523,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,24742.079999999998,6545.429999999999,species,Aves
Myiobius villosus,NA,275861,NA,72701,NA,NA,0.2635421462258166,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,24827.489999999998,6543.09,species,Aves
Myiobius barbatus,NA,350268,NA,89551,NA,NA,0.25566423424349355,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,31524.12,8059.59,species,Aves
Myiobius atricaudus,NA,203453,NA,48349,NA,NA,0.23764210898831672,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,18310.77,4351.41,species,Aves
Piprites chloris,NA,286121,NA,73143,NA,NA,0.2556366012980522,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,25750.89,6582.87,species,Aves
Neopipo cinnamomea,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Platyrinchus saturatus,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Platyrinchus mystaceus,NA,235739,NA,67946,NA,NA,0.28822553756484925,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,21216.51,6115.139999999999,species,Aves
Platyrinchus coronatus,NA,186831,NA,66055,NA,NA,0.35355481692010426,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,16814.79,5944.95,species,Aves
Platyrinchus flavigularis,NA,95029,NA,32248,NA,NA,0.3393490408191184,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,8552.61,2902.3199999999997,species,Aves
Platyrinchus platyrhynchos,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Pseudotriccus pelzelni,NA,251530,NA,67887,NA,NA,0.26989623504154575,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,22637.7,6109.83,species,Aves
Pseudotriccus ruficeps,NA,163608,NA,56725,NA,NA,0.34671287467605494,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,14724.72,5105.25,species,Aves
Corythopis torquatus,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Phylloscartes poecilotis,NA,211451,NA,61448,NA,NA,0.29060160509999955,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,19030.59,5530.32,species,Aves
Phylloscartes ophthalmicus,NA,256257,NA,66443,NA,NA,0.2592826732538038,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,23063.129999999997,5979.87,species,Aves
Phylloscartes lanyoni,NA,52091,NA,8445,NA,NA,0.16212013591599317,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,4688.19,760.05,species,Aves
Phylloscartes orbitalis,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Phylloscartes gualaquizae,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Phylloscartes superciliaris,NA,260275,NA,64402,NA,NA,0.24743828642781673,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,23424.75,5796.179999999999,species,Aves
Mionectes striaticollis,NA,200447,NA,59716,NA,NA,0.29791416184826913,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,18040.23,5374.44,species,Aves
Mionectes olivaceus,NA,262421,NA,70234,NA,NA,0.2676386417245571,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,23617.89,6321.0599999999995,species,Aves
Mionectes oleagineus,NA,287369,NA,73041,NA,NA,0.25417146595492207,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,25863.21,6573.69,species,Aves
Leptopogon amaurocephalus,NA,318327,NA,74221,NA,NA,0.2331596125996224,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,28649.43,6679.889999999999,species,Aves
Leptopogon superciliaris,NA,259151,NA,69880,NA,NA,0.269649740884658,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,23323.59,6289.2,species,Aves
Leptopogon rufipectus,NA,151982,NA,53559,NA,NA,0.3524035741074601,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,13678.38,4820.3099999999995,species,Aves
Cnipodectes subbrunneus,NA,307881,NA,85215,NA,NA,0.2767790152688864,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,27709.289999999997,7669.3499999999995,species,Aves
Rhynchocyclus olivaceus,NA,247278,NA,72809,NA,NA,0.2944418832245489,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,22255.02,6552.8099999999995,species,Aves
Rhynchocyclus fulvipectus,NA,286885,NA,81400,NA,NA,0.2837373860606166,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,25819.649999999998,7326,species,Aves
Tolmomyias sulphurescens,NA,319055,NA,82344,NA,NA,0.25808716365516915,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,28714.95,7410.96,species,Aves
Tolmomyias traylori,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Tolmomyias assimilis,NA,245781,NA,60928,NA,NA,0.24789548419121088,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,22120.29,5483.5199999999995,species,Aves
Tolmomyias poliocephalus,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Tolmomyias flaviventris,NA,234822,NA,50739,NA,NA,0.21607430308914838,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,21133.98,4566.51,species,Aves
Myiornis atricapillus,NA,12699,NA,5752,NA,NA,0.45294905110638634,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,1142.9099999999999,517.68,species,Aves
Myiornis ecaudatus,NA,191864,NA,42272,NA,NA,0.2203227285994246,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,17267.76,3804.48,species,Aves
Oncostoma olivaceum,NA,7735,NA,290,NA,NA,0.03749191984486102,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,696.15,26.099999999999998,species,Aves
Lophotriccus pileatus,NA,334441,NA,89175,NA,NA,0.2666389587401066,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,30099.69,8025.75,species,Aves
Lophotriccus vitiosus,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Lophotriccus galeatus,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Atalotriccus pilaris,NA,133706,NA,45148,NA,NA,0.337666222906975,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,12033.539999999999,4063.3199999999997,species,Aves
Hemitriccus zosterops,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Hemitriccus iohannis,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Hemitriccus striaticollis,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
