feature,met,total_amount,absolute_target,absolute_held,absolute_shortfall,relative_target,relative_held,relative_shortfall,scenario,evaluated,total_amount_km2,absolute_held_km2,feature_type,class
Forpus conspicillatus,NA,150868,NA,21826,NA,NA,0.1446695124214545,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,37716.999999999985,5456.499999999998,species,Aves
Pionites melanocephalus,NA,706661,NA,208477,NA,NA,0.29501698834377443,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,176665.24999999994,52119.249999999985,species,Aves
Pionites leucogaster,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Deroptyus accipitrinus,NA,591017,NA,243062,NA,NA,0.4112605897969094,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,147754.24999999994,60765.49999999998,species,Aves
Pyrrhura picta,NA,254024,NA,98219,NA,NA,0.3866524422889176,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,63505.99999999998,24554.749999999993,species,Aves
Pyrrhura viridicata,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Pyrrhura melanura,NA,90356,NA,24057,NA,NA,0.2662468458099075,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,22588.999999999993,6014.249999999998,species,Aves
Pyrrhura calliptera,NA,23484,NA,11919,NA,NA,0.5075370464997445,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,5870.999999999998,2979.749999999999,species,Aves
Aratinga weddellii,NA,494653,NA,117719,NA,NA,0.23798299009608756,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,123663.24999999996,29429.74999999999,species,Aves
Ara ararauna,NA,232701,NA,94803,NA,NA,0.40740263256281667,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,58175.24999999998,23700.749999999993,species,Aves
Ara militaris,NA,336437,NA,68032,NA,NA,0.2022131929603462,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,84109.24999999997,17007.999999999993,species,Aves
Ara ambiguus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Ara macao,NA,971750,NA,324155,NA,NA,0.33357859531772577,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,242937.4999999999,81038.74999999997,species,Aves
Ara chloropterus,NA,989941,NA,330317,NA,NA,0.333673420941248,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,247485.2499999999,82579.24999999997,species,Aves
Ara severus,NA,989266,NA,326626,NA,NA,0.330170045265884,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,247316.4999999999,81656.49999999997,species,Aves
Leptosittaca branickii,NA,26326,NA,13616,NA,NA,0.5172073235584593,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,6581.499999999998,3403.999999999999,species,Aves
Ognorhynchus icterotis,NA,18060,NA,8633,NA,NA,0.4780177187153931,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,4514.999999999998,2158.249999999999,species,Aves
Sapayoa aenigma,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Cymbilaimus lineatus,NA,999412,NA,333563,NA,NA,0.3337592504392583,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,249852.9999999999,83390.74999999997,species,Aves
Frederickena unduliger,NA,19001,NA,9414,NA,NA,0.4954476080206305,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,4750.249999999998,2353.499999999999,species,Aves
Frederickena fulva,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Taraba major,NA,751077,NA,223591,NA,NA,0.2976938449719536,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,187769.24999999994,55897.74999999998,species,Aves
Sakesphorus canadensis,NA,899057,NA,307868,NA,NA,0.34243435065852335,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,224764.2499999999,76966.99999999997,species,Aves
Thamnophilus doliatus,NA,996738,NA,332595,NA,NA,0.33368347549707145,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,249184.4999999999,83148.74999999997,species,Aves
Thamnophilus multistriatus,NA,528,NA,215,NA,NA,0.4071969696969697,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,131.99999999999994,53.74999999999998,species,Aves
Thamnophilus tenuepunctatus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Thamnophilus atrinucha,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Thamnophilus schistaceus,NA,76135,NA,19606,NA,NA,0.2575162540224601,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,19033.749999999993,4901.499999999998,species,Aves
Thamnophilus murinus,NA,197714,NA,112096,NA,NA,0.5669603568791285,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,49428.499999999985,28023.99999999999,species,Aves
Thamnophilus nigriceps,NA,18,NA,0,NA,NA,0,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,4.499999999999998,0,species,Aves
Thamnophilus cryptoleucus,NA,70641,NA,50487,NA,NA,0.7146982630483714,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,17660.249999999993,12621.749999999996,species,Aves
Thamnophilus nigrocinereus,NA,943498,NA,311399,NA,NA,0.33004733449355483,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,235874.4999999999,77849.74999999997,species,Aves
Thamnophilus punctatus,NA,105833,NA,31758,NA,NA,0.3000765356741281,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,26458.249999999993,7939.499999999997,species,Aves
Thamnophilus unicolor,NA,38291,NA,13444,NA,NA,0.35110078086234364,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,9572.749999999996,3360.999999999999,species,Aves
Thamnophilus aethiops,NA,318486,NA,70222,NA,NA,0.22048692878179887,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,79621.49999999997,17555.499999999993,species,Aves
Thamnophilus melanonotus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Thamnophilus amazonicus,NA,909509,NA,306584,NA,NA,0.3370873735169196,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,227377.2499999999,76645.99999999997,species,Aves
Megastictus margaritatus,NA,856610,NA,291099,NA,NA,0.33982675896849207,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,214152.49999999994,72774.74999999997,species,Aves
Neoctantes niger,NA,721833,NA,263643,NA,NA,0.3652409906446505,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,180458.24999999994,65910.74999999997,species,Aves
Clytoctantes alixii,NA,18263,NA,10421,NA,NA,0.570607238679297,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,4565.749999999998,2605.249999999999,species,Aves
Thamnistes anabatinus,NA,22466,NA,8940,NA,NA,0.39793465681474227,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,5616.499999999998,2234.999999999999,species,Aves
Dysithamnus mentalis,NA,51255,NA,16052,NA,NA,0.31317920202907035,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,12813.749999999996,4012.9999999999986,species,Aves
Dysithamnus puncticeps,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Dysithamnus occidentalis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Dysithamnus leucostictus,NA,15879,NA,5937,NA,NA,0.373890043453618,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,3969.7499999999986,1484.2499999999995,species,Aves
Thamnomanes ardesiacus,NA,333448,NA,75453,NA,NA,0.22628115928120726,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,83361.99999999997,18863.249999999993,species,Aves
Thamnomanes caesius,NA,983838,NA,331288,NA,NA,0.33673023404259644,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,245959.4999999999,82821.99999999997,species,Aves
Xenornis setifrons,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Isleria hauxwelli,NA,76039,NA,36385,NA,NA,0.4785044516629624,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,19009.749999999993,9096.249999999996,species,Aves
Pygiptila stellaris,NA,18814,NA,3621,NA,NA,0.19246305942383332,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,4703.499999999998,905.2499999999997,species,Aves
Epinecrophylla fulviventris,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Epinecrophylla haematonota,NA,431392,NA,157302,NA,NA,0.36463819449595725,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,107847.99999999997,39325.499999999985,species,Aves
Epinecrophylla spodionota,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Epinecrophylla ornata,NA,18953,NA,5907,NA,NA,0.3116656993615786,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,4738.249999999998,1476.7499999999995,species,Aves
Epinecrophylla erythrura,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Myrmotherula brachyura,NA,949165,NA,314273,NA,NA,0.3311047078221384,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,237291.2499999999,78568.24999999997,species,Aves
Myrmotherula ignota,NA,29390,NA,11344,NA,NA,0.3859816264035386,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,7347.499999999997,2835.999999999999,species,Aves
Myrmotherula ambigua,NA,9575,NA,7109,NA,NA,0.7424543080939948,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,2393.749999999999,1777.2499999999993,species,Aves
Myrmotherula surinamensis,NA,982183,NA,327179,NA,NA,0.3331140938094021,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,245545.7499999999,81794.74999999997,species,Aves
Myrmotherula multostriata,NA,940813,NA,317801,NA,NA,0.3377940143259075,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,235203.2499999999,79450.24999999997,species,Aves
Myrmotherula pacifica,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Myrmotherula cherriei,NA,869815,NA,293593,NA,NA,0.3375349930732397,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,217453.74999999994,73398.24999999997,species,Aves
Myrmotherula longicauda,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Myrmotherula axillaris,NA,856460,NA,288037,NA,NA,0.33631109450528923,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,214114.99999999994,72009.24999999997,species,Aves
Myrmotherula schisticolor,NA,56572,NA,18397,NA,NA,0.3251962101392915,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,14142.999999999995,4599.249999999998,species,Aves
Myrmotherula sunensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Myrmotherula longipennis,NA,786109,NA,242777,NA,NA,0.3088337622390788,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,196527.24999999994,60694.24999999998,species,Aves
Myrmotherula menetriesii,NA,654519,NA,168305,NA,NA,0.2571430317530889,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,163629.74999999994,42076.249999999985,species,Aves
Myrmotherula assimilis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Dichrozona cincta,NA,53281,NA,22234,NA,NA,0.4172969726544171,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,13320.249999999996,5558.499999999998,species,Aves
Herpsilochmus dugandi,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Herpsilochmus dorsimaculatus,NA,197140,NA,113059,NA,NA,0.5734959926955463,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,49284.999999999985,28264.74999999999,species,Aves
Herpsilochmus axillaris,NA,3,NA,3,NA,NA,1,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0.7499999999999998,0.7499999999999998,species,Aves
Herpsilochmus rufimarginatus,NA,153529,NA,35275,NA,NA,0.22976115261611813,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,38382.249999999985,8818.749999999996,species,Aves
Microrhopias quixensis,NA,999669,NA,333481,NA,NA,0.3335914187596094,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,249917.2499999999,83370.24999999997,species,Aves
Formicivora grisea,NA,965500,NA,328130,NA,NA,0.33985499741066805,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,241374.9999999999,82032.49999999997,species,Aves
Drymophila devillei,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Drymophila hellmayri,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Drymophila klagesi,NA,21133,NA,11345,NA,NA,0.5368381204750864,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,5283.249999999998,2836.249999999999,species,Aves
Drymophila caudata,NA,38776,NA,14555,NA,NA,0.37536104807097176,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,9693.999999999996,3638.7499999999986,species,Aves
Drymophila striaticeps,NA,20913,NA,11695,NA,NA,0.5592215368431119,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,5228.249999999998,2923.749999999999,species,Aves
Hypocnemis flavescens,NA,454500,NA,201133,NA,NA,0.44253685368536855,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,113624.99999999996,50283.249999999985,species,Aves
Hypocnemis peruviana,NA,40403,NA,20754,NA,NA,0.5136747271242235,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,10100.749999999996,5188.499999999998,species,Aves
Hypocnemis hypoxantha,NA,171944,NA,98782,NA,NA,0.5745010003256874,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,42985.999999999985,24695.499999999993,species,Aves
Cercomacroides parkeri,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Cercomacra cinerascens,NA,889945,NA,287786,NA,NA,0.32337504003056367,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,222486.2499999999,71946.49999999997,species,Aves
Cercomacra nigricans,NA,667984,NA,247538,NA,NA,0.37057474430525283,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,166995.99999999994,61884.49999999998,species,Aves
Pyriglena leuconota,NA,51069,NA,18444,NA,NA,0.36115843270868825,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,12767.249999999996,4610.999999999998,species,Aves
Myrmoborus leucophrys,NA,965613,NA,316769,NA,NA,0.3280496430764706,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,241403.2499999999,79192.24999999997,species,Aves
Myrmoborus lugubris,NA,401538,NA,193214,NA,NA,0.48118484427376734,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,100384.49999999997,48303.499999999985,species,Aves
Myrmoborus myotherinus,NA,340773,NA,65917,NA,NA,0.19343375208716654,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,85193.24999999997,16479.249999999993,species,Aves
Hypocnemoides melanopogon,NA,948200,NA,311811,NA,NA,0.32884518034170007,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,237049.9999999999,77952.74999999997,species,Aves
Myrmochanes hemileucus,NA,228641,NA,72137,NA,NA,0.3155033436697705,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,57160.24999999998,18034.249999999993,species,Aves
Gymnocichla nudiceps,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Sclateria naevia,NA,749252,NA,254311,NA,NA,0.3394198480618003,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,187312.99999999994,63577.74999999998,species,Aves
Percnostola rufifrons,NA,182798,NA,106822,NA,NA,0.5843718202606155,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,45699.499999999985,26705.499999999993,species,Aves
Myrmeciza longipes,NA,165014,NA,75857,NA,NA,0.4597003890578981,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,41253.499999999985,18964.249999999993,species,Aves
Myrmornis torquata,NA,684741,NA,266556,NA,NA,0.38928003434875375,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,171185.24999999994,66638.99999999997,species,Aves
Pithys albifrons,NA,69200,NA,26324,NA,NA,0.38040462427745664,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,17299.999999999993,6580.999999999998,species,Aves
Gymnopithys leucaspis,NA,319501,NA,139412,NA,NA,0.4363429222443748,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,79875.24999999997,34852.999999999985,species,Aves
Rhegmatorhina cristata,NA,23486,NA,9979,NA,NA,0.4248914246785319,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,5871.499999999998,2494.749999999999,species,Aves
Rhegmatorhina melanosticta,NA,43899,NA,24040,NA,NA,0.5476206747306317,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,10974.749999999996,6009.999999999998,species,Aves
Hylophylax naevioides,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Hylophylax naevius,NA,127187,NA,34398,NA,NA,0.2704521688537351,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,31796.74999999999,8599.499999999996,species,Aves
Hylophylax punctulatus,NA,373446,NA,162734,NA,NA,0.4357631357679557,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,93361.49999999997,40683.499999999985,species,Aves
Willisornis poecilinotus,NA,97249,NA,36127,NA,NA,0.3714896811278265,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,24312.249999999993,9031.749999999996,species,Aves
Phlegopsis nigromaculata,NA,727311,NA,234193,NA,NA,0.32199842983263005,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,181827.74999999994,58548.24999999998,species,Aves
Phlegopsis erythroptera,NA,210471,NA,116813,NA,NA,0.5550075782411829,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,52617.749999999985,29203.24999999999,species,Aves
Phaenostictus mcleannani,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Pittasoma michleri,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Pittasoma rufopileatum,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Conopophaga aurita,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Conopophaga castaneiceps,NA,5433,NA,1853,NA,NA,0.3410638689490153,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,1358.2499999999995,463.24999999999983,species,Aves
Grallaria squamigera,NA,28853,NA,15524,NA,NA,0.5380376390669948,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,7213.249999999997,3880.9999999999986,species,Aves
Grallaria gigantea,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Grallaria alleni,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Grallaria guatimalensis,NA,59444,NA,19296,NA,NA,0.32460803445259406,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,14860.999999999995,4823.999999999998,species,Aves
Grallaria haplonota,NA,65525,NA,23449,NA,NA,0.3578634109118657,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,16381.249999999995,5862.249999999998,species,Aves
Grallaria dignissima,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Grallaria ruficapilla,NA,27049,NA,15052,NA,NA,0.5564715885984695,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,6762.249999999998,3762.9999999999986,species,Aves
Grallaria bangsi,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Grallaria kaestneri,NA,5492,NA,3131,NA,NA,0.5701019664967225,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,1372.9999999999995,782.7499999999998,species,Aves
Grallaria rufocinerea,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Grallaria nuchalis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Grallaria flavotincta,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Grallaria hypoleuca,NA,30717,NA,11929,NA,NA,0.3883517270566787,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,7679.249999999997,2982.249999999999,species,Aves
Grallaria rufula,NA,21100,NA,12410,NA,NA,0.5881516587677725,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,5274.999999999998,3102.499999999999,species,Aves
Grallaria quitensis,NA,7759,NA,5259,NA,NA,0.6777935300940843,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,1939.7499999999993,1314.7499999999995,species,Aves
Grallaria urraoensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Grallaria milleri,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Hylopezus perspicillatus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Hylopezus dives,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Hylopezus fulviventris,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Myrmothera campanisona,NA,713266,NA,211171,NA,NA,0.29606205819427817,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,178316.49999999994,52792.749999999985,species,Aves
Grallaricula flavirostris,NA,34007,NA,10507,NA,NA,0.308965801158585,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,8501.749999999996,2626.749999999999,species,Aves
Grallaricula lineifrons,NA,4622,NA,3689,NA,NA,0.7981393336218088,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,1155.4999999999995,922.2499999999997,species,Aves
Grallaricula cucullata,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Grallaricula ferrugineipectus,NA,38076,NA,16879,NA,NA,0.44329761529572437,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,9518.999999999996,4219.749999999998,species,Aves
Grallaricula nana,NA,33860,NA,17984,NA,NA,0.5311281748375665,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,8464.999999999996,4495.999999999998,species,Aves
Liosceles thoracicus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Acropternis orthonyx,NA,25952,NA,15356,NA,NA,0.591707768187423,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,6487.999999999998,3838.9999999999986,species,Aves
Myornis senilis,NA,14817,NA,9716,NA,NA,0.6557332793412971,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,3704.2499999999986,2428.999999999999,species,Aves
Scytalopus latrans,NA,25091,NA,14220,NA,NA,0.566737077039576,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,6272.749999999998,3554.9999999999986,species,Aves
Scytalopus sanctaemartae,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Scytalopus micropterus,NA,29016,NA,13259,NA,NA,0.4569547835676868,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,7253.999999999997,3314.749999999999,species,Aves
Scytalopus atratus,NA,8146,NA,2674,NA,NA,0.3282592683525657,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,2036.4999999999993,668.4999999999998,species,Aves
Scytalopus chocoensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Scytalopus rodriguezi,NA,78,NA,21,NA,NA,0.2692307692307692,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,19.499999999999993,5.249999999999998,species,Aves
Scytalopus stilesi,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Scytalopus alvarezlopezi,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Scytalopus vicinior,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Scytalopus latebricola,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
