feature,met,total_amount,absolute_target,absolute_held,absolute_shortfall,relative_target,relative_held,relative_shortfall,scenario,evaluated,total_amount_km2,absolute_held_km2,feature_type,class
Osornophryne guacamayo,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Osornophryne percrassa,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Rhaebo guttatus,NA,3421,NA,417,NA,NA,0.12189418298743057,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,855.2499999999997,104.24999999999997,species,Amphibia
Rhaebo haematiticus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Rhinella alata,NA,63,NA,35,NA,NA,0.5555555555555556,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,15.749999999999995,8.749999999999996,species,Amphibia
Rhinella beebei,NA,60666,NA,2517,NA,NA,0.04148946691721887,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,15166.499999999995,629.2499999999998,species,Amphibia
Rhinella dapsilis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Rhinella humboldti,NA,814464,NA,198753,NA,NA,0.2440292020273456,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,203615.99999999994,49688.249999999985,species,Amphibia
Rhinella margaritifera,NA,170078,NA,52257,NA,NA,0.3072531426757135,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,42519.499999999985,13064.249999999996,species,Amphibia
Rhinella marina,NA,880340,NA,238013,NA,NA,0.27036485903173774,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,220084.9999999999,59503.24999999998,species,Amphibia
Centrolene buckleyi,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Cochranella euknemos,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Espadarana prosoblepon,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Nymphargus grandisonae,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Nymphargus siren,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Rulyrana flavopunctata,NA,25533,NA,10667,NA,NA,0.4177730779775193,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,6383.249999999998,2666.749999999999,species,Amphibia
Sachatamia albomaculata,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Sachatamia ilex,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Teratohyla spinosa,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Hyalinobatrachium colymbiphyllum,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Hyalinobatrachium munozorum,NA,107490,NA,37741,NA,NA,0.3511117313238441,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,26872.499999999993,9435.249999999996,species,Amphibia
Allobates femoralis,NA,9507,NA,580,NA,NA,0.06100767855264542,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,2376.749999999999,144.99999999999994,species,Amphibia
Allobates insperatus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Allobates talamancae,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Allobates trilineatus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Rheobates palmatus,NA,4512,NA,357,NA,NA,0.07912234042553191,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,1127.9999999999995,89.24999999999997,species,Amphibia
Ameerega bilinguis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Ameerega hahneli,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Ameerega picta,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Ameerega trivittata,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Colostethus inguinalis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Colostethus panamansis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Colostethus pratti,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Epipedobates boulengeri,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Silverstoneia nubicola,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Andinobates bombetes,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Dendrobates auratus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Dendrobates leucomelas,NA,48499,NA,11055,NA,NA,0.22794284418235428,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,12124.749999999996,2763.749999999999,species,Amphibia
Dendrobates truncatus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Oophaga histrionica,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Oophaga sylvatica,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Ranitomeya variabilis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Hyloxalus fuliginosus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Hyloxalus pulchellus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Hyloxalus subpunctatus,NA,3721,NA,1476,NA,NA,0.39666756248320345,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,930.2499999999997,368.9999999999999,species,Amphibia
Gastrotheca cornuta,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Hemiphractus fasciatus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Dendropsophus bokermanni,NA,1739,NA,262,NA,NA,0.15066129959746982,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,434.74999999999983,65.49999999999997,species,Amphibia
Dendropsophus brevifrons,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Dendropsophus columbianus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Dendropsophus ebraccatus,NA,148,NA,71,NA,NA,0.4797297297297297,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,36.999999999999986,17.749999999999993,species,Amphibia
Dendropsophus marmoratus,NA,46603,NA,22920,NA,NA,0.4918138317275712,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,11650.749999999996,5729.999999999998,species,Amphibia
Dendropsophus mathiassoni,NA,748094,NA,154989,NA,NA,0.2071785096525303,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,187023.49999999994,38747.249999999985,species,Amphibia
Dendropsophus microcephalus,NA,169234,NA,20948,NA,NA,0.12378127326660128,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,42308.499999999985,5236.999999999998,species,Amphibia
Dendropsophus minutus,NA,261137,NA,113841,NA,NA,0.4359435851679387,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,65284.24999999998,28460.24999999999,species,Amphibia
Dendropsophus rhodopeplus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Dendropsophus sarayacuensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Hyloscirtus alytolylax,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Hyloscirtus phyllognathus,NA,62161,NA,20266,NA,NA,0.3260243561075272,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,15540.249999999995,5066.499999999998,species,Amphibia
Osteocephalus buckleyi,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Osteocephalus deridens,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Osteocephalus leprieurii,NA,3767,NA,516,NA,NA,0.13697902840456597,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,941.7499999999997,128.99999999999994,species,Amphibia
Osteocephalus planiceps,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Osteocephalus taurinus,NA,680685,NA,223041,NA,NA,0.3276713898499306,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,170171.24999999994,55760.24999999998,species,Amphibia
Osteocephalus verruciger,NA,46,NA,17,NA,NA,0.3695652173913043,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,11.499999999999996,4.249999999999998,species,Amphibia
Pseudis paradoxa,NA,484338,NA,114806,NA,NA,0.2370369452737551,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,121084.49999999996,28701.49999999999,species,Amphibia
Scarthyla vigilans,NA,422238,NA,82774,NA,NA,0.19603635864133498,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,105559.49999999997,20693.499999999993,species,Amphibia
Scinax funereus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Scinax garbei,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Scinax quinquefasciatus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Scinax rostratus,NA,944397,NA,266268,NA,NA,0.28194498711876465,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,236099.2499999999,66566.99999999997,species,Amphibia
Scinax ruber,NA,814029,NA,223011,NA,NA,0.27395952724043,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,203507.24999999994,55752.74999999998,species,Amphibia
Scinax wandae,NA,522771,NA,89545,NA,NA,0.17128914955114188,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,130692.74999999996,22386.249999999993,species,Amphibia
Smilisca phaeota,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Sphaenorhynchus lacteus,NA,133,NA,44,NA,NA,0.3308270676691729,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,33.249999999999986,10.999999999999996,species,Amphibia
Callimedusa tomopterna,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Phyllomedusa bicolor,NA,3522,NA,425,NA,NA,0.12067007382169222,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,880.4999999999997,106.24999999999997,species,Amphibia
Phyllomedusa tarsius,NA,160,NA,0,NA,NA,0,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,39.999999999999986,0,species,Amphibia
Phyllomedusa vaillantii,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Edalorhina perezi,NA,79318,NA,29146,NA,NA,0.3674575758339847,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,19829.499999999993,7286.499999999997,species,Amphibia
Engystomops petersi,NA,892,NA,58,NA,NA,0.06502242152466367,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,222.99999999999991,14.499999999999995,species,Amphibia
Engystomops pustulosus,NA,373177,NA,76185,NA,NA,0.20415245312546057,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,93294.24999999997,19046.249999999993,species,Amphibia
Physalaemus fischeri,NA,683406,NA,131863,NA,NA,0.19294972534628024,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,170851.49999999994,32965.749999999985,species,Amphibia
Pleurodema brachyops,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Pseudopaludicola pusilla,NA,4,NA,4,NA,NA,1,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0.9999999999999997,0.9999999999999997,species,Amphibia
Adenomera andreae,NA,79909,NA,23201,NA,NA,0.29034276489506816,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,19977.249999999993,5800.249999999998,species,Amphibia
Adenomera hylaedactyla,NA,369336,NA,138422,NA,NA,0.37478610262741785,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,92333.99999999997,34605.499999999985,species,Amphibia
Leptodactylus bolivianus,NA,967159,NA,271562,NA,NA,0.2807832011075738,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,241789.7499999999,67890.49999999997,species,Amphibia
Leptodactylus colombiensis,NA,730704,NA,146128,NA,NA,0.19998248264687205,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,182675.99999999994,36531.999999999985,species,Amphibia
Leptodactylus fragilis,NA,614605,NA,117230,NA,NA,0.19074039423694894,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,153651.24999999994,29307.49999999999,species,Amphibia
Leptodactylus fuscus,NA,946026,NA,272649,NA,NA,0.2882045525175841,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,236506.4999999999,68162.24999999997,species,Amphibia
Leptodactylus insularum,NA,656191,NA,122153,NA,NA,0.18615464095057688,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,164047.74999999994,30538.24999999999,species,Amphibia
Leptodactylus knudseni,NA,800712,NA,243788,NA,NA,0.3044640270159558,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,200177.99999999994,60946.99999999998,species,Amphibia
Leptodactylus leptodactyloides,NA,3661,NA,425,NA,NA,0.11608850040972411,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,915.2499999999997,106.24999999999997,species,Amphibia
Leptodactylus macrosternum,NA,509417,NA,152528,NA,NA,0.29941678428478047,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,127354.24999999996,38131.999999999985,species,Amphibia
Leptodactylus melanonotus,NA,86731,NA,42014,NA,NA,0.48441733636185447,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,21682.749999999993,10503.499999999996,species,Amphibia
Leptodactylus mystaceus,NA,975689,NA,284850,NA,NA,0.2919475365613428,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,243922.2499999999,71212.49999999997,species,Amphibia
Leptodactylus pentadactylus,NA,374316,NA,74593,NA,NA,0.19927815001228907,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,93578.99999999997,18648.249999999993,species,Amphibia
Leptodactylus petersii,NA,429444,NA,173437,NA,NA,0.4038640660947644,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,107360.99999999997,43359.249999999985,species,Amphibia
Leptodactylus poecilochilus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Leptodactylus rhodomystax,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Leptodactylus savagei,NA,385,NA,171,NA,NA,0.44415584415584414,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,96.24999999999997,42.749999999999986,species,Amphibia
Leptodactylus ventrimaculatus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Leptodactylus wagneri,NA,436,NA,115,NA,NA,0.26376146788990823,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,108.99999999999996,28.74999999999999,species,Amphibia
Lithodytes lineatus,NA,835160,NA,243737,NA,NA,0.29184467646917955,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,208789.99999999994,60934.24999999998,species,Amphibia
Chiasmocleis bassleri,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Ctenophryne geayi,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Hamptophryne boliviana,NA,352922,NA,157083,NA,NA,0.4450926833691297,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,88230.49999999997,39270.749999999985,species,Amphibia
Pipa pipa,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Lithobates palmipes,NA,286669,NA,67655,NA,NA,0.23600389299156868,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,71667.24999999997,16913.749999999993,species,Amphibia
Lithobates vaillanti,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Bolitoglossa altamazonica,NA,174443,NA,40333,NA,NA,0.2312101947340965,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,43610.749999999985,10083.249999999996,species,Amphibia
Bolitoglossa adspersa,NA,3780,NA,1660,NA,NA,0.43915343915343913,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,944.9999999999997,414.9999999999999,species,Amphibia
Bolitoglossa palmata,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Caecilia orientalis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Oscaecilia ochrocephala,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Siphonops annulatus,NA,343441,NA,83699,NA,NA,0.24370707050119234,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,85860.24999999997,20924.749999999993,species,Amphibia
Typhlonectes natans,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Nothocercus julius,NA,37893,NA,18398,NA,NA,0.48552503100836564,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,9473.249999999996,4599.499999999998,species,Aves
Nothocercus bonapartei,NA,32430,NA,12550,NA,NA,0.38698735738513723,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,8107.499999999997,3137.499999999999,species,Aves
Tinamus tao,NA,72692,NA,27167,NA,NA,0.37372750784130304,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,18172.999999999993,6791.749999999998,species,Aves
Tinamus osgoodi,NA,35430,NA,11222,NA,NA,0.316737228337567,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,8857.499999999996,2805.499999999999,species,Aves
Tinamus major,NA,994024,NA,287865,NA,NA,0.28959562344571155,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,248505.9999999999,71966.24999999997,species,Aves
Tinamus guttatus,NA,972133,NA,277556,NA,NA,0.2855123733069446,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,243033.2499999999,69388.99999999997,species,Aves
Crypturellus berlepschi,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Crypturellus cinereus,NA,968592,NA,282194,NA,NA,0.29134454961428546,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,242147.9999999999,70548.49999999997,species,Aves
Crypturellus soui,NA,733550,NA,193897,NA,NA,0.2643269034149001,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,183387.49999999994,48474.249999999985,species,Aves
Crypturellus obsoletus,NA,33043,NA,10979,NA,NA,0.33226401961081015,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,8260.749999999996,2744.749999999999,species,Aves
Crypturellus undulatus,NA,732267,NA,187799,NA,NA,0.2564624651937067,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,183066.74999999994,46949.749999999985,species,Aves
Crypturellus erythropus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Crypturellus variegatus,NA,142216,NA,88149,NA,NA,0.6198247735838442,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,35553.999999999985,22037.249999999993,species,Aves
Anhima cornuta,NA,980203,NA,285807,NA,NA,0.29157939732892063,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,245050.7499999999,71451.74999999997,species,Aves
Chauna chavaria,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Dendrocygna bicolor,NA,34831,NA,16633,NA,NA,0.47753438029341677,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,8707.749999999996,4158.249999999998,species,Aves
Dendrocygna viduata,NA,986400,NA,286107,NA,NA,0.29005170316301704,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,246599.9999999999,71526.74999999997,species,Aves
Dendrocygna autumnalis,NA,534342,NA,176712,NA,NA,0.33070954557193705,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,133585.49999999994,44177.999999999985,species,Aves
Oressochen jubatus,NA,915884,NA,261066,NA,NA,0.28504264732214996,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,228970.9999999999,65266.49999999998,species,Aves
Cairina moschata,NA,968314,NA,283973,NA,NA,0.2932654077086565,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,242078.4999999999,70993.24999999997,species,Aves
Amazonetta brasiliensis,NA,739952,NA,205642,NA,NA,0.2779126213592233,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,184987.99999999994,51410.499999999985,species,Aves
Merganetta armata,NA,1284,NA,1146,NA,NA,0.8925233644859814,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,320.9999999999999,286.4999999999999,species,Aves
Anas bahamensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Anas georgica,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Aythya collaris,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Aythya affinis,NA,541889,NA,109579,NA,NA,0.20221669013395732,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,135472.24999999994,27394.74999999999,species,Aves
Nomonyx dominicus,NA,971365,NA,278206,NA,NA,0.28640727224060986,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,242841.2499999999,69551.49999999997,species,Aves
Oxyura jamaicensis,NA,12784,NA,7300,NA,NA,0.5710262828535669,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,3195.999999999999,1824.9999999999993,species,Aves
Chamaepetes goudotii,NA,41541,NA,17537,NA,NA,0.4221612382946968,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,10385.249999999996,4384.249999999998,species,Aves
Penelope argyrotis,NA,49504,NA,19513,NA,NA,0.3941701680672269,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,12375.999999999996,4878.249999999998,species,Aves
Penelope ortoni,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Penelope montagnii,NA,27652,NA,14958,NA,NA,0.5409373643859395,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,6912.999999999997,3739.4999999999986,species,Aves
Penelope jacquacu,NA,482535,NA,99630,NA,NA,0.20647206938356802,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,120633.74999999996,24907.499999999993,species,Aves
Penelope purpurascens,NA,477753,NA,97663,NA,NA,0.20442153162826818,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,119438.24999999996,24415.749999999993,species,Aves
Penelope perspicax,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Aburria aburri,NA,48537,NA,15358,NA,NA,0.3164184024558584,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,12134.249999999996,3839.4999999999986,species,Aves
Ortalis cinereiceps,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
