feature,met,total_amount,absolute_target,absolute_held,absolute_shortfall,relative_target,relative_held,relative_shortfall,scenario,evaluated,total_amount_km2,absolute_held_km2,feature_type,class
Silverstoneia nubicola,NA,62769,NA,23193,NA,NA,0.36949768197677196,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,5649.21,2087.37,species,Amphibia
Andinobates bombetes,NA,54265,NA,11408,NA,NA,0.21022758684234774,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,4883.8499999999995,1026.72,species,Amphibia
Dendrobates auratus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Dendrobates leucomelas,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Dendrobates truncatus,NA,96535,NA,15171,NA,NA,0.15715543585228156,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,8688.15,1365.3899999999999,species,Amphibia
Oophaga histrionica,NA,4828,NA,974,NA,NA,0.20173985086992544,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,434.52,87.66,species,Amphibia
Oophaga sylvatica,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Ranitomeya variabilis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Hyloxalus fuliginosus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Hyloxalus pulchellus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Hyloxalus subpunctatus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Gastrotheca cornuta,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Hemiphractus fasciatus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Dendropsophus bokermanni,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Dendropsophus brevifrons,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Dendropsophus columbianus,NA,61007,NA,13014,NA,NA,0.2133197829757241,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,5490.63,1171.26,species,Amphibia
Dendropsophus ebraccatus,NA,227631,NA,54044,NA,NA,0.23741933216477545,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,20486.79,4863.96,species,Amphibia
Dendropsophus marmoratus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Dendropsophus mathiassoni,NA,126698,NA,25850,NA,NA,0.20402847716617467,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,11402.82,2326.5,species,Amphibia
Dendropsophus microcephalus,NA,62686,NA,11630,NA,NA,0.18552786906167246,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,5641.74,1046.7,species,Amphibia
Dendropsophus minutus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Dendropsophus rhodopeplus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Dendropsophus sarayacuensis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Hyloscirtus alytolylax,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Hyloscirtus phyllognathus,NA,39930,NA,5680,NA,NA,0.14224893563736538,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,3593.7,511.2,species,Amphibia
Osteocephalus buckleyi,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Osteocephalus deridens,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Osteocephalus leprieurii,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Osteocephalus planiceps,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Osteocephalus taurinus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Osteocephalus verruciger,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Pseudis paradoxa,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Scarthyla vigilans,NA,54270,NA,9211,NA,NA,0.1697254468398747,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,4884.3,828.99,species,Amphibia
Scinax funereus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Scinax garbei,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Scinax quinquefasciatus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Scinax rostratus,NA,90560,NA,19676,NA,NA,0.21727031802120142,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,8150.4,1770.84,species,Amphibia
Scinax ruber,NA,295792,NA,78304,NA,NA,0.2647265646129713,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,26621.28,7047.36,species,Amphibia
Scinax wandae,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Smilisca phaeota,NA,96429,NA,44911,NA,NA,0.46574163374088706,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,8678.61,4041.99,species,Amphibia
Sphaenorhynchus lacteus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Callimedusa tomopterna,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Phyllomedusa bicolor,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Phyllomedusa tarsius,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Phyllomedusa vaillantii,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Edalorhina perezi,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Engystomops petersi,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Engystomops pustulosus,NA,15918,NA,2067,NA,NA,0.129852996607614,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,1432.62,186.03,species,Amphibia
Physalaemus fischeri,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Pleurodema brachyops,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Pseudopaludicola pusilla,NA,16734,NA,1972,NA,NA,0.11784391060117126,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,1506.06,177.48,species,Amphibia
Adenomera andreae,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Adenomera hylaedactyla,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Leptodactylus bolivianus,NA,88865,NA,11846,NA,NA,0.13330332526866595,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,7997.8499999999995,1066.1399999999999,species,Amphibia
Leptodactylus colombiensis,NA,146086,NA,21924,NA,NA,0.15007598264036254,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,13147.74,1973.1599999999999,species,Amphibia
Leptodactylus fragilis,NA,155833,NA,24797,NA,NA,0.15912547406518518,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,14024.97,2231.73,species,Amphibia
Leptodactylus fuscus,NA,73017,NA,8443,NA,NA,0.11563060657107249,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,6571.53,759.87,species,Amphibia
Leptodactylus insularum,NA,90341,NA,15818,NA,NA,0.17509215085066582,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,8130.69,1423.62,species,Amphibia
Leptodactylus knudseni,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Leptodactylus leptodactyloides,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Leptodactylus macrosternum,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Leptodactylus melanonotus,NA,280716,NA,77420,NA,NA,0.27579475341626414,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,25264.44,6967.8,species,Amphibia
Leptodactylus mystaceus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Leptodactylus pentadactylus,NA,135777,NA,17630,NA,NA,0.12984526097940005,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,12219.93,1586.7,species,Amphibia
Leptodactylus petersii,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Leptodactylus poecilochilus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Leptodactylus rhodomystax,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Leptodactylus savagei,NA,80671,NA,11078,NA,NA,0.13732320164619255,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,7260.389999999999,997.02,species,Amphibia
Leptodactylus ventrimaculatus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Leptodactylus wagneri,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Lithodytes lineatus,NA,13,NA,0,NA,NA,0,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,1.17,0,species,Amphibia
Chiasmocleis bassleri,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Ctenophryne geayi,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Hamptophryne boliviana,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Pipa pipa,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Lithobates palmipes,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Lithobates vaillanti,NA,2808,NA,706,NA,NA,0.2514245014245014,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,252.72,63.54,species,Amphibia
Bolitoglossa altamazonica,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Bolitoglossa adspersa,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Bolitoglossa palmata,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Caecilia orientalis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Oscaecilia ochrocephala,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Siphonops annulatus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Typhlonectes natans,NA,102833,NA,13835,NA,NA,0.13453852362568436,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,9254.97,1245.1499999999999,species,Amphibia
Nothocercus julius,NA,184831,NA,66425,NA,NA,0.35938235469158314,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,16634.79,5978.25,species,Aves
Nothocercus bonapartei,NA,195386,NA,59551,NA,NA,0.3047864227733819,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,17584.739999999998,5359.59,species,Aves
Tinamus tao,NA,270983,NA,82198,NA,NA,0.3033326813859172,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,24388.469999999998,7397.82,species,Aves
Tinamus osgoodi,NA,59922,NA,14673,NA,NA,0.24486832882747572,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,5392.98,1320.57,species,Aves
Tinamus major,NA,162908,NA,61396,NA,NA,0.3768752915756132,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,14661.72,5525.639999999999,species,Aves
Tinamus guttatus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Crypturellus berlepschi,NA,12096,NA,2750,NA,NA,0.2273478835978836,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,1088.6399999999999,247.5,species,Aves
Crypturellus cinereus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Crypturellus soui,NA,304490,NA,71741,NA,NA,0.2356103648724096,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,27404.1,6456.69,species,Aves
Crypturellus obsoletus,NA,63729,NA,16874,NA,NA,0.2647774168745783,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,5735.61,1518.6599999999999,species,Aves
Crypturellus undulatus,NA,4459,NA,966,NA,NA,0.21664050235478807,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,401.31,86.94,species,Aves
Crypturellus erythropus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Crypturellus variegatus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Anhima cornuta,NA,44355,NA,12021,NA,NA,0.27101792357118704,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,3991.95,1081.8899999999999,species,Aves
Chauna chavaria,NA,54380,NA,7515,NA,NA,0.13819418904008826,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,4894.2,676.35,species,Aves
Dendrocygna bicolor,NA,307604,NA,82454,NA,NA,0.2680524310477107,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,27684.36,7420.86,species,Aves
Dendrocygna viduata,NA,194690,NA,64626,NA,NA,0.3319430890133032,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,17522.1,5816.34,species,Aves
Dendrocygna autumnalis,NA,344904,NA,89694,NA,NA,0.26005497181824505,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,31041.36,8072.46,species,Aves
Oressochen jubatus,NA,23934,NA,2789,NA,NA,0.11652878749895546,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,2154.06,251.01,species,Aves
Cairina moschata,NA,67182,NA,19559,NA,NA,0.29113453008246254,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,6046.38,1760.31,species,Aves
Amazonetta brasiliensis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Merganetta armata,NA,187520,NA,55974,NA,NA,0.2984961604095563,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,16876.8,5037.66,species,Aves
Anas bahamensis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Anas georgica,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Aythya collaris,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Aythya affinis,NA,131081,NA,45632,NA,NA,0.34812062770348107,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,11797.289999999999,4106.88,species,Aves
Nomonyx dominicus,NA,281219,NA,84272,NA,NA,0.29966680771925086,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,25309.71,7584.48,species,Aves
Oxyura jamaicensis,NA,66685,NA,28095,NA,NA,0.4213091399865037,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,6001.65,2528.5499999999997,species,Aves
Chamaepetes goudotii,NA,228236,NA,72869,NA,NA,0.31927040431833714,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,20541.239999999998,6558.21,species,Aves
Penelope argyrotis,NA,77471,NA,22307,NA,NA,0.28794000335609454,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,6972.389999999999,2007.6299999999999,species,Aves
Penelope ortoni,NA,27044,NA,9919,NA,NA,0.3667726667652714,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,2433.96,892.7099999999999,species,Aves
Penelope montagnii,NA,101045,NA,37828,NA,NA,0.37436785590578453,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,9094.05,3404.52,species,Aves
Penelope jacquacu,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Penelope purpurascens,NA,179105,NA,65916,NA,NA,0.36802992657938083,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,16119.449999999999,5932.44,species,Aves
Penelope perspicax,NA,198546,NA,69049,NA,NA,0.34777331197808065,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,17869.14,6214.41,species,Aves
Aburria aburri,NA,271965,NA,75899,NA,NA,0.2790763517364367,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,24476.85,6830.91,species,Aves
Ortalis cinereiceps,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Ortalis garrula,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Ortalis ruficauda,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Ortalis erythroptera,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Ortalis columbiana,NA,269117,NA,56650,NA,NA,0.21050323836844198,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,24220.53,5098.5,species,Aves
Ortalis guttata,NA,262367,NA,57937,NA,NA,0.22082426524677265,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,23613.03,5214.33,species,Aves
Ortalis motmot,NA,213720,NA,50214,NA,NA,0.2349522740033689,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,19234.8,4519.26,species,Aves
Nothocrax urumutum,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Crax rubra,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Crax alberti,NA,26305,NA,1484,NA,NA,0.05641513020338339,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,2367.45,133.56,species,Aves
Crax daubentoni,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Crax alector,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Crax globulosa,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Mitu tomentosum,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Mitu salvini,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Mitu tuberosum,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Pauxi pauxi,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Rhynchortyx cinctus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Colinus cristatus,NA,227497,NA,42476,NA,NA,0.18671015441961872,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,20474.73,3822.8399999999997,species,Aves
Odontophorus gujanensis,NA,327441,NA,90821,NA,NA,0.27736599876008194,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,29469.69,8173.889999999999,species,Aves
Odontophorus atrifrons,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Odontophorus erythrops,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Odontophorus hyperythrus,NA,172876,NA,55376,NA,NA,0.32032208056641753,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,15558.84,4983.84,species,Aves
Odontophorus melanonotus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Odontophorus speciosus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Odontophorus strophium,NA,40353,NA,9990,NA,NA,0.24756523678536912,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,3631.77,899.1,species,Aves
Phoenicopterus ruber,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Tachybaptus dominicus,NA,341129,NA,89153,NA,NA,0.26134688050561516,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,30701.61,8023.7699999999995,species,Aves
Podilymbus podiceps,NA,13012,NA,363,NA,NA,0.027897325545650168,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,1171.08,32.67,species,Aves
Podiceps occipitalis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Columba livia,NA,243085,NA,75164,NA,NA,0.30920871300162495,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,21877.649999999998,6764.759999999999,species,Aves
Patagioenas speciosa,NA,325729,NA,88440,NA,NA,0.2715140500231788,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,29315.61,7959.5999999999995,species,Aves
Patagioenas corensis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
